16 1 1135 L 8.22122e-18  RL 2.40465e-19 1.97724e-17 7.59735e-25 LL 1.69504e-10        0        0  misfit  6.16909 Rm  6.00283  4.83152  10.0734 Lm  2.37161        0        0		   1.578    2.278  3.40141  3.56979  5.95246  6.09799 0.937573  48.5831  179.082  3.45777  3.55058  6.05109  6.13177 0.964095  48.5831  179.082  3.74456  3.95798  6.55298   6.7371 0.929464  48.5831  179.082  3.84932  3.89227   6.7363  6.77379 0.984418  48.5831  179.082    4.236   4.3649    7.413    7.413        1 -0.0314578 0.0458725    4.186  4.31338    7.326    7.326        1 -0.0314578 0.0458725    4.183  4.31029     7.32     7.32        1 -0.0314578 0.0458725    4.279  4.40921    7.488    7.488        1 -0.0314578 0.0458725     4.49  4.62663    7.858    7.858        1 -0.0314578 0.0458725 
16 1 1136 L 2.22193e-18  RL 9.60358e-21 7.40372e-20 3.62043e-24 LL 1.62467e-08        0        0  misfit  6.73251 Rm  6.93854  6.33725  9.51496 Lm  2.11751        0        0		   1.578    2.278   3.4542  3.48437  6.04485   6.0712  0.98772  46.6794  179.848  3.45967  3.58641  6.05443  6.16431 0.952253  46.6794  179.848  3.75415  4.02101  6.56977  6.79919 0.914998  46.6794  179.848  3.79991  3.88648  6.64985  6.72517 0.969191  46.6794  179.848    4.236  4.39875    7.413    7.413        1 -0.0350474 0.0590245    4.186  4.34683    7.326    7.326        1 -0.0350474 0.0590245    4.183  4.34372     7.32     7.32        1 -0.0350474 0.0590245    4.279   4.4434    7.488    7.488        1 -0.0350474 0.0590245     4.49  4.66251    7.858    7.858        1 -0.0350474 0.0590245 
16 1 1137 L 1.29731e-17  RL 1.54176e-17 1.45515e-19 1.315e-24 LL 1.36364e-12        0        0  misfit  6.12258 Rm  4.89422  6.14431  9.87537 Lm  2.98572        0        0		   1.578    2.278  3.41479  3.50698  5.97589  6.05601 0.963903  47.6601  178.044  3.44971  3.51374    6.037  6.09276 0.974611  47.6601  178.044  3.77657  4.02216  6.60901  6.82046 0.921092  47.6601  178.044  3.79072  3.85001  6.63377  6.68544 0.978434  47.6601  178.044    4.236  4.34246    7.413    7.413        1 -0.0296722 0.0648885    4.186   4.2912    7.326    7.326        1 -0.0296722 0.0648885    4.183  4.28813     7.32     7.32        1 -0.0296722 0.0648885    4.279  4.38654    7.488    7.488        1 -0.0296722 0.0648885     4.49  4.60284    7.858    7.858        1 -0.0296722 0.0648885 
16 1 1138 L 1.33814e-18  RL 1.63483e-14 6.04295e-19 1.36557e-28 LL 6.72218e-12        0        0  misfit  6.32307 Rm  3.29121  5.74755  13.4448 Lm  2.64723        0        0		   1.578    2.278  3.36642  3.55079  5.89123  6.05038 0.931841  43.0878  170.134  3.47561  3.48418  6.08231  6.08981 0.996469  43.0878  170.134  3.71979  4.09194  6.50963  6.82732  0.88814  43.0878  170.134  3.79684  3.92334  6.64447  6.75424 0.956195  43.0878  170.134    4.236  4.31194    7.413    7.413        1 -0.0393227 0.0680642    4.186  4.26104    7.326    7.326        1 -0.0393227 0.0680642    4.183  4.25799     7.32     7.32        1 -0.0393227 0.0680642    4.279  4.35571    7.488    7.488        1 -0.0393227 0.0680642     4.49  4.57049    7.858    7.858        1 -0.0393227 0.0680642 
16 1 1139 L 7.55862e-19  RL 4.70825e-17 1.37337e-22 3.25795e-26 LL 2.05543e-14        0        0  misfit   7.0662 Rm    4.616  8.27626  11.2483 Lm  3.97296        0        0		   1.578    2.278  3.34518  3.55872  5.85407  6.03798 0.922317  48.5683  175.182  3.45508  3.52344  6.04638   6.1059 0.973025  48.5683  175.182  3.72811  4.05722   6.5242  6.80595  0.89862  48.5683  175.182  3.83713  3.95506  6.71499  6.81739 0.959314  48.5683  175.182    4.236  4.27126    7.413    7.413        1 -0.0283006 0.0777272    4.186  4.22084    7.326    7.326        1 -0.0283006 0.0777272    4.183  4.21782     7.32     7.32        1 -0.0283006 0.0777272    4.279  4.31462    7.488    7.488        1 -0.0283006 0.0777272     4.49  4.52737    7.858    7.858        1 -0.0283006 0.0777272 
16 1 1140 L 5.59168e-19  RL 9.52798e-16 1.75247e-25 3.15009e-25 LL 2.631e-13        0        0  misfit  7.10023 Rm    3.907  10.6125  10.3953 Lm  3.35617        0        0		   1.578    2.278  3.35856  3.61453  5.87748  6.09727 0.909972  42.2042  178.052  3.40157  3.48045  5.95275  6.02137 0.968676  42.2042  178.052   3.6878  4.04449  6.45365  6.75839 0.891042  42.2042  178.052  3.72255   3.9414  6.51446  6.70318 0.927563  42.2042  178.052    4.236   4.2984    7.413    7.413        1 -0.032725 0.0750419    4.186  4.24767    7.326    7.326        1 -0.032725 0.0750419    4.183  4.24462     7.32     7.32        1 -0.032725 0.0750419    4.279  4.34204    7.488    7.488        1 -0.032725 0.0750419     4.49  4.55615    7.858    7.858        1 -0.032725 0.0750419 
16 1 1141 L 4.04826e-19  RL 1.07965e-14 1.36676e-20 3.91867e-29 LL 5.06038e-12        0        0  misfit  6.76467 Rm   3.3778   6.8327  13.9731 Lm  2.70599        0        0		   1.578    2.278  3.38335  3.61878  5.92087  6.12335  0.91649  40.7711  169.109  3.38491  3.46087   5.9236  5.98969 0.969627  40.7711  169.109  3.68915  4.08549  6.45601  6.79373  0.88184  40.7711  169.109  3.76097  3.98458  6.58169  6.77448 0.926863  40.7711  169.109    4.236  4.35163    7.413    7.413        1 -0.0337704 0.0768005    4.186  4.30026    7.326    7.326        1 -0.0337704 0.0768005    4.183  4.29718     7.32     7.32        1 -0.0337704 0.0768005    4.279   4.3958    7.488    7.488        1 -0.0337704 0.0768005     4.49  4.61256    7.858    7.858        1 -0.0337704 0.0768005 
16 1 1142 L 1.17825e-19  RL 2.84812e-20 1.05217e-18 2.21897e-28 LL 4.95342e-13        0        0  misfit   7.4656 Rm   6.6151   5.5966  13.2421 Lm  3.21116        0        0		   1.578    2.278  3.31059  3.58171  5.79353    6.026 0.904546  40.9792  170.104  3.41128  3.41255  5.96973  5.97085 0.999462  40.9792  170.104  3.68216  4.17729  6.44379  6.86294 0.860446  40.9792  170.104  3.73365  3.98108  6.53389  6.74686 0.919828  40.9792  170.104    4.236  4.31147    7.413    7.413        1 -0.042321 0.0601458    4.186  4.26058    7.326    7.326        1 -0.042321 0.0601458    4.183  4.25752     7.32     7.32        1 -0.042321 0.0601458    4.279  4.35523    7.488    7.488        1 -0.042321 0.0601458     4.49  4.56999    7.858    7.858        1 -0.042321 0.0601458 
16 1 1143 L 1.96119e-19  RL 1.03843e-16 3.24371e-21 1.51501e-28 LL 1.33726e-14        0        0  misfit  7.31281 Rm  4.42381  7.26918  13.4013 Lm  4.08208        0        0		   1.578    2.278  3.38016  3.56576  5.91528  6.07549 0.931689  34.6534  170.333   3.4254  3.47625  5.99445  6.03878 0.979482  34.6534  170.333  3.66221  4.18889  6.40887  6.85373   0.8536  34.6534  170.333  3.74624  3.98522  6.55591  6.76174 0.922358  34.6534  170.333    4.236  4.44359    7.413    7.413        1 -0.0681887 0.065514    4.186  4.39114    7.326    7.326        1 -0.0681887 0.065514    4.183  4.38799     7.32     7.32        1 -0.0681887 0.065514    4.279  4.48869    7.488    7.488        1 -0.0681887 0.065514     4.49  4.71003    7.858    7.858        1 -0.0681887 0.065514 
16 1 1144 L 2.06992e-19  RL 5.37821e-21 4.80507e-22 3.39879e-24 LL 1.29424e-16        0        0  misfit  7.58553 Rm   7.1142  7.86957  9.53724 Lm  5.35339        0        0		   1.578    2.278  3.35121   3.5662  5.86462  6.04977  0.92199  30.1839  178.258  3.42285  3.47304  5.98998  6.03374 0.979726  30.1839  178.258   3.6507  4.20093  6.38872  6.85269 0.848711  30.1839  178.258  3.80226   3.9252  6.65395  6.76067 0.957377  30.1839  178.258    4.236  4.49196    7.413    7.413        1 -0.0624352 0.0598152    4.186  4.43894    7.326    7.326        1 -0.0624352 0.0598152    4.183  4.43576     7.32     7.32        1 -0.0624352 0.0598152    4.279  4.53756    7.488    7.488        1 -0.0624352 0.0598152     4.49  4.76131    7.858    7.858        1 -0.0624352 0.0598152 
16 1 1145 L 9.45348e-19  RL 6.92736e-14 1.04721e-19 6.84708e-29 LL 1.19864e-10        0        0  misfit  6.37898 Rm  2.99861  6.23787  13.7357 Lm   2.3898        0        0		   1.578    2.278  3.42099  3.54749  5.98673  6.09641 0.951844   38.205  170.158  3.42223  3.44174   5.9889  6.00595 0.991915   38.205  170.158  3.61546  4.21035  6.32706  6.82702 0.839323   38.205  170.158  3.78328  3.95517  6.62075  6.76946  0.94211   38.205  170.158    4.236  4.48182    7.413    7.413        1 -0.0591237 0.0658238    4.186  4.42892    7.326    7.326        1 -0.0591237 0.0658238    4.183  4.42575     7.32     7.32        1 -0.0591237 0.0658238    4.279  4.52732    7.488    7.488        1 -0.0591237 0.0658238     4.49  4.75056    7.858    7.858        1 -0.0591237 0.0658238 
16 1 1146 L 2.84966e-18  RL 3.63807e-18 8.60101e-20 1.85685e-25 LL 2.99628e-14        0        0  misfit  6.60125 Rm  5.26618  6.29419   10.591 Lm   3.8785        0        0		   1.578    2.278  3.40184  3.47157  5.95323  6.01392 0.972111  32.7933  176.376  3.41137  3.55086   5.9699  6.09072 0.947289  32.7933  176.376  3.64782  4.15276  6.38369  6.81073 0.857518  32.7933  176.376  3.80755  4.04162  6.66322  6.86492 0.924755  32.7933  176.376    4.236  4.56261    7.413    7.413        1 -0.0475106 0.0607022    4.186  4.50876    7.326    7.326        1 -0.0475106 0.0607022    4.183  4.50553     7.32     7.32        1 -0.0475106 0.0607022    4.279  4.60893    7.488    7.488        1 -0.0475106 0.0607022     4.49   4.8362    7.858    7.858        1 -0.0475106 0.0607022 
16 1 1147 L 4.97433e-18  RL 4.42711e-17 5.12541e-21 2.92659e-25 LL 8.71614e-13        0        0  misfit   6.4295 Rm  4.63113  7.12888  10.4224 Lm  3.08434        0        0		   1.578    2.278  3.36161  3.49573  5.88281  5.99901 0.948435   35.361  176.066  3.41725  3.48085   5.9802  6.03558 0.974545   35.361  176.066  3.72554  4.13653  6.51969  6.86966 0.879436   35.361  176.066  3.84815  4.06483  6.73426  6.92122 0.930192   35.361  176.066    4.236  4.58364    7.413    7.413        1 -0.0279268 0.0699355    4.186  4.52954    7.326    7.326        1 -0.0279268 0.0699355    4.183  4.52629     7.32     7.32        1 -0.0279268 0.0699355    4.279  4.63017    7.488    7.488        1 -0.0279268 0.0699355     4.49  4.85849    7.858    7.858        1 -0.0279268 0.0699355 
16 1 1148 L 1.42978e-17  RL 4.32555e-14 2.88636e-22 1.32154e-23 LL 2.47219e-15        0        0  misfit  6.14047 Rm  3.09254  8.03384  9.06393 Lm   4.5249        0        0		   1.578    2.278   3.4315  3.52282  6.00513   6.0845 0.964384  37.5151  179.621  3.47884  3.48145  6.08797  6.09025 0.998923  37.5151  179.621  3.67827  4.18856  6.43697  6.86851 0.857291  37.5151  179.621  3.77882  4.02873  6.61293  6.82805 0.919965  37.5151  179.621    4.236  4.54224    7.413    7.413        1 -0.0321636 0.0731828    4.186  4.48863    7.326    7.326        1 -0.0321636 0.0731828    4.183  4.48541     7.32     7.32        1 -0.0321636 0.0731828    4.279  4.58835    7.488    7.488        1 -0.0321636 0.0731828     4.49  4.81461    7.858    7.858        1 -0.0321636 0.0731828 
16 1 1149 L 2.33081e-17  RL 2.08086e-12 5.07771e-22 1.17674e-24 LL 9.96719e-13        0        0  misfit  5.77245 Rm  2.36299  7.85188  9.91531 Lm  3.05462        0        0		   1.578    2.278  3.42306  3.47423  5.99036  6.03496 0.979348  33.5473  176.749  3.44478  3.51526  6.02837  6.08972 0.972155  33.5473  176.749  3.70413   4.1571  6.48224  6.86682 0.869779  33.5473  176.749  3.82895  4.00366  6.70066  6.85181  0.94189  33.5473  176.749    4.236  4.47091    7.413    7.413        1 -0.0415794 0.0685822    4.186  4.41814    7.326    7.326        1 -0.0415794 0.0685822    4.183  4.41497     7.32     7.32        1 -0.0415794 0.0685822    4.279   4.5163    7.488    7.488        1 -0.0415794 0.0685822     4.49    4.739    7.858    7.858        1 -0.0415794 0.0685822 
16 1 1150 L 3.31767e-17  RL 1.73749e-13 3.57017e-21 2.79788e-24 LL 1.43785e-13        0        0  misfit  5.76567 Rm  2.81937  7.23966  9.60604 Lm  3.49765        0        0		   1.578    2.278  3.39327  3.47882  5.93821   6.0126 0.966127  37.9356  179.117  3.47116  3.55717  6.07453  6.14932 0.966672  37.9356  179.117  3.64704  4.19312  6.38231   6.8429   0.8494  37.9356  179.117  3.85672  4.04062  6.74927  6.90828 0.939592  37.9356  179.117    4.236  4.50969    7.413    7.413        1 -0.053313 0.0666173    4.186  4.45646    7.326    7.326        1 -0.053313 0.0666173    4.183  4.45327     7.32     7.32        1 -0.053313 0.0666173    4.279  4.55547    7.488    7.488        1 -0.053313 0.0666173     4.49   4.7801    7.858    7.858        1 -0.053313 0.0666173 
16 1 1151 L 2.10733e-17  RL 3.44174e-13 2.90553e-18 6.99737e-27 LL 0.000822982        0        0  misfit  5.41645 Rm  2.68972  5.32531  11.8456 Lm  1.33253        0        0		   1.578    2.278  3.42528  3.43529  5.99424  6.00299 0.995825  39.4952  175.255  3.48143  3.58288   6.0925  6.18063 0.961259  39.4952  175.255  3.50442  4.17594  6.13273  6.69346 0.822337  39.4952  175.255  3.83303  4.00746  6.70781  6.85872 0.942029  39.4952  175.255    4.236   4.4606    7.413    7.413        1 -0.0561907 0.0513456    4.186  4.40795    7.326    7.326        1 -0.0561907 0.0513456    4.183  4.40479     7.32     7.32        1 -0.0561907 0.0513456    4.279  4.50588    7.488    7.488        1 -0.0561907 0.0513456     4.49  4.72807    7.858    7.858        1 -0.0561907 0.0513456 
16 1 1152 L 1.98519e-17  RL 2.3046e-14 6.72578e-19 3.89048e-26 LL 1.89153e-11        0        0  misfit  5.69873 Rm   3.2204  5.71825  11.1803 Lm   2.4845        0        0		   1.578    2.278  3.34972  3.40209  5.86201  5.90766 0.978438  42.0051   177.54  3.50102  3.58674  6.12679  6.20134 0.967041  42.0051   177.54  3.57351  4.16919  6.25365  6.75402 0.837906  42.0051   177.54  3.82529  4.03442  6.69426  6.87478 0.931947  42.0051   177.54    4.236  4.43389    7.413    7.413        1 -0.057738 0.0430786    4.186  4.38155    7.326    7.326        1 -0.057738 0.0430786    4.183  4.37841     7.32     7.32        1 -0.057738 0.0430786    4.279   4.4789    7.488    7.488        1 -0.057738 0.0430786     4.49  4.69975    7.858    7.858        1 -0.057738 0.0430786 
16 1 1153 L 1.83901e-17  RL 3.58001e-11 4.99938e-23 5.02969e-25 LL 0.0126643        0        0  misfit  5.55181 Rm  2.00221  8.61187  10.2236 Lm   1.0451        0        0		   1.578    2.278  3.37576  3.39913  5.90759    5.928 0.990218  42.3988  178.293  3.48634  3.67449  6.10109  6.26353 0.932703  42.3988  178.293  3.55736  4.20506  6.22539  6.76745 0.828127  42.3988  178.293   3.8289  3.92354  6.70058  6.78288 0.966748  42.3988  178.293    4.236  4.46255    7.413    7.413        1 -0.0404399 0.0612482    4.186  4.40987    7.326    7.326        1 -0.0404399 0.0612482    4.183  4.40671     7.32     7.32        1 -0.0404399 0.0612482    4.279  4.50785    7.488    7.488        1 -0.0404399 0.0612482     4.49  4.73013    7.858    7.858        1 -0.0404399 0.0612482 
16 1 1154 L 4.01915e-17  RL 5.64247e-13 1.84292e-19 8.01389e-26 LL 6.60903e-06        0        0  misfit  5.39063 Rm  2.59785  6.07757  10.9059 Lm  1.72678        0        0		   1.578    2.278   3.3308  3.36778  5.82889  5.86117 0.984494  42.2368  177.224  3.51064  3.69258  6.14362  6.30078 0.935026  42.2368  177.224  3.64691  4.15005   6.3821  6.80767 0.857854  42.2368  177.224   3.8241   3.9112  6.69218  6.76796 0.969199  42.2368  177.224    4.236  4.48082    7.413    7.413        1 -0.0481328 0.0550919    4.186  4.42793    7.326    7.326        1 -0.0481328 0.0550919    4.183  4.42475     7.32     7.32        1 -0.0481328 0.0550919    4.279   4.5263    7.488    7.488        1 -0.0481328 0.0550919     4.49   4.7495    7.858    7.858        1 -0.0481328 0.0550919 
16 1 1155 L 7.79467e-18  RL 5.09844e-19 2.62654e-21 1.35212e-23 LL 0.000486461        0        0  misfit  6.38379 Rm  5.79422  7.33436  9.05606 Lm  1.38097        0        0		   1.578    2.278  3.30963   3.3301  5.79185  5.80974 0.991242  39.8576   179.58  3.59965  3.68749  6.29939  6.37578 0.967142  39.8576   179.58  3.75847  4.08427  6.57733  6.85635 0.900084  39.8576   179.58  3.79508  4.01165  6.64139  6.82823 0.929386  39.8576   179.58    4.236  4.43818    7.413    7.413        1 -0.0524695  0.06124    4.186  4.38579    7.326    7.326        1 -0.0524695  0.06124    4.183  4.38265     7.32     7.32        1 -0.0524695  0.06124    4.279  4.48323    7.488    7.488        1 -0.0524695  0.06124     4.49   4.7043    7.858    7.858        1 -0.0524695  0.06124 
16 1 1156 L 1.07429e-18  RL 3.99656e-16 1.44978e-20 5.84793e-28 LL 3.13098e-07        0        0  misfit  6.61812 Rm  4.10575   6.8151  12.8421 Lm  1.93499        0        0		   1.578    2.278  3.28544   3.3763  5.74951  5.82848 0.963085  37.7203  172.216  3.49946  3.79466  6.12406  6.37703 0.902239  37.7203  172.216  3.68737  4.03325  6.45289   6.7486  0.89363  37.7203  172.216  3.82438  4.00183  6.69267  6.84615 0.941028  37.7203  172.216    4.236  4.49476    7.413    7.413        1 -0.0667578 0.0646374    4.186  4.44171    7.326    7.326        1 -0.0667578 0.0646374    4.183  4.43853     7.32     7.32        1 -0.0667578 0.0646374    4.279  4.54039    7.488    7.488        1 -0.0667578 0.0646374     4.49  4.76428    7.858    7.858        1 -0.0667578 0.0646374 
16 1 1157 L 1.2501e-17  RL 4.63593e-16 4.63315e-20 2.65881e-25 LL 1.81628e-12        0        0  misfit  6.06056 Rm  4.07145  6.47284  10.4579 Lm   2.9234        0        0		   1.578    2.278  3.29233  3.37137  5.76158  5.83033  0.96764   39.128  177.323  3.53118  3.80639  6.17956  6.41577  0.90831   39.128  177.323  3.74365   3.9655  6.55138  6.74267 0.927067   39.128  177.323  3.83063  4.04282   6.7036  6.88674  0.93117   39.128  177.323    4.236   4.5649    7.413    7.413        1 -0.0631501 0.0589662    4.186  4.51102    7.326    7.326        1 -0.0631501 0.0589662    4.183  4.50778     7.32     7.32        1 -0.0631501 0.0589662    4.279  4.61124    7.488    7.488        1 -0.0631501 0.0589662     4.49  4.83862    7.858    7.858        1 -0.0631501 0.0589662 
16 1 1158 L 1.36504e-17  RL 2.12562e-13 1.74577e-23 3.38654e-24 LL 4.5793e-10        0        0  misfit  5.92963 Rm  2.78081  8.96839  9.53852 Lm  2.31864        0        0		   1.578    2.278  3.32634  3.35253  5.82109  5.84396 0.988904  33.9574  177.506  3.52798  3.78752  6.17396  6.39696 0.912548  33.9574  177.506  3.72746   3.8958  6.52306  6.66871 0.942416  33.9574  177.506  3.83635  3.97264  6.71361  6.83181 0.953561  33.9574  177.506    4.236  4.54841    7.413    7.413        1 -0.0608331 0.0645768    4.186  4.49472    7.326    7.326        1 -0.0608331 0.0645768    4.183   4.4915     7.32     7.32        1 -0.0608331 0.0645768    4.279  4.59458    7.488    7.488        1 -0.0608331 0.0645768     4.49  4.82114    7.858    7.858        1 -0.0608331 0.0645768 
