2 1 179 L 1.58445e-05  RL 6.12914e-08 1.29288e-08 2.37542e-08 LL 5.86773e-05        0        0  misfit  1.67426 Rm  1.66371  1.73991  1.71053 Lm  1.56073        0        0		   1.578    2.278  3.30065  3.45789  5.77613   5.9121 0.939638  40.0204   25.277  3.58804  3.69941  6.27908  6.37577 0.958943  40.0204   25.277  3.62952  3.83539  6.35165  6.52928 0.929751  40.0204   25.277  3.77356  3.80174  6.60373  6.62834 0.989466  40.0204   25.277    4.236  4.50286    7.413    7.413        1 -0.0181194 0.00261367    4.186  4.44971    7.326    7.326        1 -0.0181194 0.00261367    4.183  4.44652     7.32     7.32        1 -0.0181194 0.00261367    4.279  4.54857    7.488    7.488        1 -0.0181194 0.00261367     4.49  4.77287    7.858    7.858        1 -0.0181194 0.00261367 
2 1 180 L 1.74017e-05  RL 2.9929e-07 2.2753e-10 2.57238e-05 LL 4.00489e-06        0        0  misfit  1.64111 Rm  1.58229   1.9237  1.32716 Lm  1.76267        0        0		   1.578    2.278  3.29543  3.45508  5.76699  5.90502  0.93874  39.8125  22.9935  3.59231  3.66969  6.28654  6.35388 0.970774  39.8125  22.9935  3.65032  3.89766  6.38806  6.60088 0.918324  39.8125  22.9935  3.72402  3.88445  6.51703  6.65591 0.944778  39.8125  22.9935    4.236  4.43147    7.413    7.413        1 -0.0185864 -0.000224937    4.186  4.37916    7.326    7.326        1 -0.0185864 -0.000224937    4.183  4.37602     7.32     7.32        1 -0.0185864 -0.000224937    4.279  4.47645    7.488    7.488        1 -0.0185864 -0.000224937     4.49  4.69719    7.858    7.858        1 -0.0185864 -0.000224937 
2 1 181 L 3.4573e-06  RL 1.2364e-07 1.38541e-11 0.000835187 LL 1.0782e-08        0        0  misfit  1.70749 Rm  1.62818  2.04164  1.08688 Lm  2.14158        0        0		   1.578    2.278  3.32549  3.43284  5.81961  5.91278  0.95744  37.7672  23.0579  3.56805  3.76706  6.24409  6.41583 0.930761  37.7672  23.0579   3.6972  3.85836  6.47009   6.6096 0.944195  37.7672  23.0579  3.75319   3.8779  6.56807   6.6763 0.956299  37.7672  23.0579    4.236  4.45046    7.413    7.413        1 -0.00885645 0.0104814    4.186  4.39792    7.326    7.326        1 -0.00885645 0.0104814    4.183  4.39477     7.32     7.32        1 -0.00885645 0.0104814    4.279  4.49563    7.488    7.488        1 -0.00885645 0.0104814     4.49  4.71731    7.858    7.858        1 -0.00885645 0.0104814 
2 1 182 L 1.54114e-05  RL 2.96561e-07 2.32187e-07 5.68376e-11 LL 5.2362e-05        0        0  misfit  1.68342 Rm  1.58277   1.5956  1.98288 Lm  1.56982        0        0		   1.578    2.278  3.35178  3.46087  5.86561  5.96029 0.957119   41.429  28.7328  3.50516  3.73038  6.13403  6.32799 0.921885   41.429  28.7328  3.71576  3.79428  6.50259  6.57093 0.971295   41.429  28.7328  3.79267  3.86561  6.63717  6.70069  0.97374   41.429  28.7328    4.236  4.45179    7.413    7.413        1 -0.00139215 0.00553593    4.186  4.39925    7.326    7.326        1 -0.00139215 0.00553593    4.183  4.39609     7.32     7.32        1 -0.00139215 0.00553593    4.279  4.49699    7.488    7.488        1 -0.00139215 0.00553593     4.49  4.71873    7.858    7.858        1 -0.00139215 0.00553593 
2 1 183 L 1.53781e-05  RL 1.70274e-06 9.02792e-12 0.00390402 LL 3.41402e-07        0        0  misfit  1.60764 Rm  1.48791  2.11218 0.961401 Lm  1.92939        0        0		   1.578    2.278  3.31536  3.46015  5.80189  5.92721 0.944103   38.349  24.4928  3.55395  3.71156  6.21941  6.35581 0.943335   38.349  24.4928  3.69247  3.83739  6.46182   6.5874 0.949189   38.349  24.4928  3.71992  3.86611  6.50986  6.63654 0.949129   38.349  24.4928    4.236  4.40738    7.413    7.413        1 -0.00737162 0.00944522    4.186  4.35536    7.326    7.326        1 -0.00737162 0.00944522    4.183  4.35223     7.32     7.32        1 -0.00737162 0.00944522    4.279  4.45212    7.488    7.488        1 -0.00737162 0.00944522     4.49  4.67165    7.858    7.858        1 -0.00737162 0.00944522 
2 1 184 L 2.04062e-05  RL 5.90366e-07 3.28885e-06 4.05951e-06 LL 8.03841e-08        0        0  misfit  1.59802 Rm   1.5461  1.45057  1.43843 Lm  2.02092        0        0		   1.578    2.278  3.33282  3.44739  5.83244  5.93183 0.954928  37.6311  24.7543  3.54676  3.75351  6.20683  6.38514 0.928087  37.6311  24.7543  3.66334  3.87065  6.41085  6.58971 0.929895  37.6311  24.7543   3.7382  3.81389  6.54184  6.60774 0.972427  37.6311  24.7543    4.236  4.48282    7.413    7.413        1 -0.0176752 0.0059118    4.186  4.42991    7.326    7.326        1 -0.0176752 0.0059118    4.183  4.42674     7.32     7.32        1 -0.0176752 0.0059118    4.279  4.52833    7.488    7.488        1 -0.0176752 0.0059118     4.49  4.75162    7.858    7.858        1 -0.0176752 0.0059118 
2 1 185 L 2.67994e-07  RL 1.08745e-11 4.77456e-10 4.11837e-09 LL 7.14855e-07        0        0  misfit   1.9231 Rm  2.08138  1.89132  1.79387 Lm   1.8809        0        0		   1.578    2.278  3.26957  3.45513  5.72174  5.88183 0.929719  43.7892  20.4601  3.61265  3.71537  6.32214  6.41138 0.962128  43.7892  20.4601   3.6813  3.83175  6.44228  6.57259 0.947312  43.7892  20.4601  3.79995  3.80557  6.64992  6.65484 0.997878  43.7892  20.4601    4.236  4.48992    7.413    7.413        1 -0.0174047 0.0146616    4.186  4.43692    7.326    7.326        1 -0.0174047 0.0146616    4.183  4.43374     7.32     7.32        1 -0.0174047 0.0146616    4.279   4.5355    7.488    7.488        1 -0.0174047 0.0146616     4.49  4.75915    7.858    7.858        1 -0.0174047 0.0146616 
2 1 186 L 7.0537e-05  RL 1.30237e-06 4.43899e-09 4.35378e-06 LL 0.000136728        0        0  misfit  1.55533 Rm  1.50285  1.79038  1.43437 Lm  1.49144        0        0		   1.578    2.278  3.32142  3.41905  5.81248  5.89729 0.960948  41.8838  22.2915  3.55294  3.71936  6.21765  6.36158 0.940533  41.8838  22.2915  3.66152   3.9153  6.40766  6.62594 0.916765  41.8838  22.2915  3.81738   3.8239  6.68042  6.68612 0.997553  41.8838  22.2915    4.236  4.48456    7.413    7.413        1 -0.018306 0.0116782    4.186  4.43162    7.326    7.326        1 -0.018306 0.0116782    4.183  4.42845     7.32     7.32        1 -0.018306 0.0116782    4.279  4.53008    7.488    7.488        1 -0.018306 0.0116782     4.49  4.75346    7.858    7.858        1 -0.018306 0.0116782 
2 1 187 L 5.69617e-05  RL 8.70455e-07 5.38029e-12 0.000106124 LL 0.00234469        0        0  misfit  1.56578 Rm  1.52503  2.19903  1.23497 Lm  1.23041        0        0		   1.578    2.278   3.3258  3.45498  5.82016   5.9321 0.949665  41.0429  22.6101  3.53196  3.68029  6.18093  6.30937 0.946017  41.0429  22.6101  3.68028  3.93835  6.44048  6.66241 0.915953  41.0429  22.6101  3.79308  3.84302  6.63788  6.68145 0.981717  41.0429  22.6101    4.236  4.47599    7.413    7.413        1 -0.0108023 0.00771645    4.186  4.42315    7.326    7.326        1 -0.0108023 0.00771645    4.183  4.41998     7.32     7.32        1 -0.0108023 0.00771645    4.279  4.52142    7.488    7.488        1 -0.0108023 0.00771645     4.49  4.74438    7.858    7.858        1 -0.0108023 0.00771645 
2 1 188 L 0.000161024  RL 0.00123166 7.60562e-08 4.24257e-12 LL 0.00677387        0        0  misfit  1.51378 Rm  1.05668  1.65287  2.23948 Lm  1.11744        0        0		   1.578    2.278  3.31772  3.42308  5.80601  5.89748 0.958072  40.1686  21.9813   3.5802  3.72116  6.26535  6.38749 0.949046  40.1686  21.9813  3.62659  3.95006  6.34654   6.6234 0.897785  40.1686  21.9813  3.78043  3.83514  6.61576  6.66345  0.97998  40.1686  21.9813    4.236  4.48845    7.413    7.413        1 -0.0186768 -0.00861663    4.186  4.43547    7.326    7.326        1 -0.0186768 -0.00861663    4.183   4.4323     7.32     7.32        1 -0.0186768 -0.00861663    4.279  4.53402    7.488    7.488        1 -0.0186768 -0.00861663     4.49  4.75759    7.858    7.858        1 -0.0186768 -0.00861663 
2 1 189 L 1.26473e-05  RL 0.00159609 1.36574e-12 8.33305e-12 LL 0.000679795        0        0  misfit  1.72672 Rm  1.03603  2.43755  2.12551 Lm  1.35034        0        0		   1.578    2.278  3.33559  3.43053  5.83728  5.91976 0.962093  38.0913  22.9928  3.56816  3.70223  6.24428  6.36049 0.951145  38.0913  22.9928  3.63519  3.94709  6.36158  6.62876 0.900899  38.0913  22.9928  3.78257  3.81577  6.61949  6.64848 0.987663  38.0913  22.9928    4.236  4.46328    7.413    7.413        1 -0.0269433 0.00578656    4.186   4.4106    7.326    7.326        1 -0.0269433 0.00578656    4.183  4.40744     7.32     7.32        1 -0.0269433 0.00578656    4.279  4.50859    7.488    7.488        1 -0.0269433 0.00578656     4.49  4.73091    7.858    7.858        1 -0.0269433 0.00578656 
2 1 190 L 7.85646e-05  RL 2.46468e-06 6.33795e-11 2.94421e-06 LL 0.00113159        0        0  misfit  1.56054 Rm  1.46705  1.97829  1.45692 Lm  1.30232        0        0		   1.578    2.278  3.35537  3.41778  5.87189  5.92625 0.974557  41.9909  23.0448  3.54448  3.74761  6.20283  6.37806 0.929128  41.9909  23.0448  3.68742  3.90509  6.45299  6.64068 0.927312  41.9909  23.0448  3.70419  3.82536  6.48233  6.58749 0.956922  41.9909  23.0448    4.236  4.52968    7.413    7.413        1 -0.0199556 0.00254005    4.186  4.47621    7.326    7.326        1 -0.0199556 0.00254005    4.183    4.473     7.32     7.32        1 -0.0199556 0.00254005    4.279  4.57566    7.488    7.488        1 -0.0199556 0.00254005     4.49  4.80129    7.858    7.858        1 -0.0199556 0.00254005 
2 1 191 L 0.000550564  RL 0.000134728 3.44238e-10 6.9199e-05 LL 0.0044187        0        0  misfit  1.39092 Rm  1.21876  1.90568   1.2635 Lm  1.16425        0        0		   1.578    2.278  3.34977  3.37577   5.8621  5.88481 0.989056  38.8793  26.1446  3.53335  3.80215  6.18337  6.41418 0.910107  38.8793  26.1446  3.70589  3.89138  6.48531  6.64561 0.936968  38.8793  26.1446  3.75743  3.78801  6.57551  6.60221  0.98854  38.8793  26.1446    4.236   4.4768    7.413    7.413        1 -0.00674554 0.00979895    4.186  4.42395    7.326    7.326        1 -0.00674554 0.00979895    4.183  4.42078     7.32     7.32        1 -0.00674554 0.00979895    4.279  4.52224    7.488    7.488        1 -0.00674554 0.00979895     4.49  4.74523    7.858    7.858        1 -0.00674554 0.00979895 
2 1 192 L 0.000466898  RL 3.99948e-07 3.08264e-07 0.00263666 LL 0.0041677        0        0  misfit  1.35474 Rm  1.56695  1.58073  0.99484 Lm  1.17051        0        0		   1.578    2.278  3.32792  3.34339  5.82387  5.83738 0.993392  39.8996  24.0733  3.52245  3.86808  6.16429  6.45947 0.889816  39.8996  24.0733  3.71806  3.86156  6.50661  6.63097 0.949948  39.8996  24.0733  3.77337  3.80671  6.60341  6.63251 0.987586  39.8996  24.0733    4.236  4.44376    7.413    7.413        1 -0.0070016 0.0103694    4.186  4.39131    7.326    7.326        1 -0.0070016 0.0103694    4.183  4.38816     7.32     7.32        1 -0.0070016 0.0103694    4.279  4.48887    7.488    7.488        1 -0.0070016 0.0103694     4.49  4.71022    7.858    7.858        1 -0.0070016 0.0103694 
2 1 193 L 4.1354e-05  RL 0.000212814 8.7826e-05 3.57963e-08 LL 7.75069e-09        0        0  misfit   1.5581 Rm  1.18709  1.24767  1.69043 Lm  2.16076        0        0		   1.578    2.278  3.31412  3.34442  5.79972  5.82616 0.987165  41.2225   27.575  3.57154  3.86059  6.25019   6.4981 0.905455  41.2225   27.575  3.66937  3.78778   6.4214  6.52418 0.957453  41.2225   27.575  3.77872  3.78063  6.61276  6.61443  0.99927  41.2225   27.575    4.236  4.43898    7.413    7.413        1 0.00374646 0.00824607    4.186  4.38658    7.326    7.326        1 0.00374646 0.00824607    4.183  4.38344     7.32     7.32        1 0.00374646 0.00824607    4.279  4.48404    7.488    7.488        1 0.00374646 0.00824607     4.49  4.70515    7.858    7.858        1 0.00374646 0.00824607 
2 1 194 L 2.04937e-05  RL 6.41026e-05 1.82559e-12 5.73381e-08 LL 0.000300575        0        0  misfit   1.6797 Rm  1.26853  2.38604  1.66705 Lm  1.42389        0        0		   1.578    2.278  3.26255  3.45355  5.70946  5.87418 0.927824  38.9525  27.5631  3.62842  3.75897  6.34973  6.46294 0.953022  38.9525  27.5631   3.6564  3.78346  6.39869  6.50892 0.954481  38.9525  27.5631  3.75992  3.82344  6.57986  6.63521 0.976785  38.9525  27.5631    4.236  4.47309    7.413    7.413        1 0.00515211 0.0131136    4.186  4.42029    7.326    7.326        1 0.00515211 0.0131136    4.183  4.41712     7.32     7.32        1 0.00515211 0.0131136    4.279  4.51849    7.488    7.488        1 0.00515211 0.0131136     4.49   4.7413    7.858    7.858        1 0.00515211 0.0131136 
2 1 195 L 2.41147e-06  RL 5.59084e-10 3.14583e-05 1.90541e-12 LL 0.000253214        0        0  misfit  1.78327 Rm  1.88435  1.31446  2.37849 Lm  1.43886        0        0		   1.578    2.278  3.29647  3.46064  5.76883  5.91071 0.937245  39.9972  29.7643  3.57987  3.75791  6.26478  6.41865 0.937322  39.9972  29.7643  3.62341  3.78325  6.34098  6.47931 0.943604  39.9972  29.7643  3.77855  3.82203  6.61246   6.6504 0.983947  39.9972  29.7643    4.236  4.49953    7.413    7.413        1 0.000956517 -0.000492092    4.186  4.44641    7.326    7.326        1 0.000956517 -0.000492092    4.183  4.44323     7.32     7.32        1 0.000956517 -0.000492092    4.279   4.5452    7.488    7.488        1 0.000956517 -0.000492092     4.49  4.76933    7.858    7.858        1 0.000956517 -0.000492092 
2 1 196 L 2.14314e-06  RL 2.45527e-05 1.48387e-14 0.00429577 LL 0.00253264        0        0  misfit  1.71017 Rm  1.33008  3.31133 0.953076 Lm  1.22255        0        0		   1.578    2.278  3.31398  3.42204  5.79947  5.89326 0.957048  40.6136  23.5181  3.60591  3.74867  6.31035  6.43404 0.948791  40.6136  23.5181  3.63278  3.85878  6.35736  6.55208 0.923991  40.6136  23.5181   3.7744   3.8201  6.60519  6.64506 0.983137  40.6136  23.5181    4.236  4.49494    7.413    7.413        1 -0.00150718 0.0225527    4.186  4.44188    7.326    7.326        1 -0.00150718 0.0225527    4.183   4.4387     7.32     7.32        1 -0.00150718 0.0225527    4.279  4.54057    7.488    7.488        1 -0.00150718 0.0225527     4.49  4.76447    7.858    7.858        1 -0.00150718 0.0225527 
2 1 197 L 3.68363e-06  RL 1.86224e-06 1.32192e-11 0.0017642 LL 6.97377e-10        0        0  misfit  1.69502 Rm  1.48289  2.04931  1.02795 Lm  2.29585        0        0		   1.578    2.278  3.31539  3.46211  5.80193   5.9289 0.943444  39.2437  25.2278  3.59771  3.73969  6.29599  6.41901 0.948939  39.2437  25.2278   3.6506  3.85285  6.38854   6.5631  0.93116  39.2437  25.2278  3.75373   3.8319  6.56903  6.63708 0.971688  39.2437  25.2278    4.236  4.54981    7.413    7.413        1 -0.00602076 0.0105545    4.186  4.49611    7.326    7.326        1 -0.00602076 0.0105545    4.183  4.49288     7.32     7.32        1 -0.00602076 0.0105545    4.279    4.596    7.488    7.488        1 -0.00602076 0.0105545     4.49  4.82263    7.858    7.858        1 -0.00602076 0.0105545 
2 1 198 L 1.73396e-06  RL 9.57352e-06 2.45021e-13 0.00337868 LL 1.23294e-07        0        0  misfit  1.76054 Rm  1.38783  2.75379 0.973847 Lm  1.99429        0        0		   1.578    2.278  3.37592   3.4164  5.90786  5.94317 0.983297  43.1586   24.633  3.53487  3.71085  6.18602  6.33811 0.937265  43.1586   24.633  3.61044  3.88198  6.31827  6.55148 0.910945  43.1586   24.633  3.76228  3.81539  6.58399   6.6303 0.980453  43.1586   24.633    4.236  4.49899    7.413    7.413        1 -0.00622129 0.0111719    4.186  4.44588    7.326    7.326        1 -0.00622129 0.0111719    4.183   4.4427     7.32     7.32        1 -0.00622129 0.0111719    4.279  4.54466    7.488    7.488        1 -0.00622129 0.0111719     4.49  4.76875    7.858    7.858        1 -0.00622129 0.0111719 
2 1 199 L 1.90888e-05  RL 4.43955e-08 8.28825e-11 1.64619e-06 LL 0.000256037        0        0  misfit  1.65792 Rm  1.67979  1.96696   1.4898 Lm   1.4379        0        0		   1.578    2.278  3.34522  3.41156  5.85414   5.9119 0.972967  41.1755   24.776  3.50616  3.73899  6.13577  6.33618 0.919688  41.1755   24.776  3.67317   3.8754  6.42805  6.60259 0.931534  41.1755   24.776  3.80668  3.92877  6.66169  6.76767  0.95769  41.1755   24.776    4.236  4.46615    7.413    7.413        1 -0.0209181 0.00700654    4.186  4.41344    7.326    7.326        1 -0.0209181 0.00700654    4.183  4.41027     7.32     7.32        1 -0.0209181 0.00700654    4.279  4.51149    7.488    7.488        1 -0.0209181 0.00700654     4.49  4.73395    7.858    7.858        1 -0.0209181 0.00700654 
2 1 200 L 0.000207077  RL 3.62709e-06 3.24665e-09 3.16831e-05 LL 0.00158065        0        0  misfit  1.46851 Rm  1.44494  1.80488  1.31401 Lm  1.26983        0        0		   1.578    2.278  3.36837  3.43298  5.89466  5.95091 0.973808  41.7058   23.323   3.4857   3.7462  6.09998  6.32374 0.911408  41.7058   23.323  3.66974  3.87131  6.42204  6.59603 0.931667  41.7058   23.323  3.81068  3.93661  6.66868  6.77797 0.956518  41.7058   23.323    4.236  4.45852    7.413    7.413        1 -0.0195068 0.000858715    4.186  4.40589    7.326    7.326        1 -0.0195068 0.000858715    4.183  4.40273     7.32     7.32        1 -0.0195068 0.000858715    4.279  4.50378    7.488    7.488        1 -0.0195068 0.000858715     4.49  4.72586    7.858    7.858        1 -0.0195068 0.000858715 
2 1 201 L 1.77637e-05  RL 0.000563701 2.39416e-11 8.69529e-08 LL 1.22423e-07        0        0  misfit  1.68105 Rm  1.11662  2.01889   1.6461 Lm  1.99473        0        0		   1.578    2.278  3.36047  3.40393  5.88082  5.91873 0.982029  41.8124  21.5099  3.56137  3.73668  6.23239  6.38393 0.937878  41.8124  21.5099  3.60871   3.8794  6.31525  6.54774 0.911141  41.8124  21.5099  3.77205  3.85278  6.60109  6.67135 0.970949  41.8124  21.5099    4.236  4.42554    7.413    7.413        1 -0.0129434 0.00212763    4.186   4.3733    7.326    7.326        1 -0.0129434 0.00212763    4.183  4.37016     7.32     7.32        1 -0.0129434 0.00212763    4.279  4.47046    7.488    7.488        1 -0.0129434 0.00212763     4.49   4.6909    7.858    7.858        1 -0.0129434 0.00212763 
2 1 202 L 1.65723e-06  RL 1.54633e-06 1.31319e-12 1.8203e-06 LL 2.20817e-07        0        0  misfit  1.82932 Rm   1.4933  2.44456  1.48417 Lm  1.95742        0        0		   1.578    2.278  3.35947  3.36678  5.87907  5.88546 0.996885  41.1739    22.19   3.5643  3.77577  6.23752  6.41986 0.926995  41.1739    22.19  3.58446  3.87892  6.27281  6.52528 0.904306  41.1739    22.19  3.77981  3.87505  6.61467  6.69748 0.966147  41.1739    22.19    4.236  4.43334    7.413    7.413        1 -0.0102064 0.00201014    4.186  4.38101    7.326    7.326        1 -0.0102064 0.00201014    4.183  4.37787     7.32     7.32        1 -0.0102064 0.00201014    4.279  4.47834    7.488    7.488        1 -0.0102064 0.00201014     4.49  4.69917    7.858    7.858        1 -0.0102064 0.00201014 
