3 1 205 L 6.32784e-08  RL 4.23083e-11 8.42432e-14 0.000473848 LL 4.53127e-06        0        0  misfit  1.97357 Rm  1.99525  2.96001   1.1295 Lm  1.75389        0        0		   1.578    2.278  3.31078  3.43066  5.79387  5.89782 0.952751  39.1446  25.2714  3.50929  3.77774  6.14125  6.37174 0.909695  39.1446  25.2714  3.73497  3.92293   6.5362  6.69862  0.93667  39.1446  25.2714  3.75916  3.82251  6.57852  6.63372 0.976839  39.1446  25.2714    4.236  4.40206    7.413    7.413        1 -0.00231601 0.00985891    4.186   4.3501    7.326    7.326        1 -0.00231601 0.00985891    4.183  4.34698     7.32     7.32        1 -0.00231601 0.00985891    4.279  4.44675    7.488    7.488        1 -0.00231601 0.00985891     4.49  4.66602    7.858    7.858        1 -0.00231601 0.00985891 
3 1 206 L 2.43538e-07  RL 0.000213862 2.1796e-14 1.76801e-10 LL 5.0207e-05        0        0  misfit  1.96891 Rm  1.18674  3.23184   1.9346 Lm  1.57316        0        0		   1.578    2.278  3.34273  3.37574  5.84978  5.87859 0.986164  35.1794  28.3392  3.55196  3.77233  6.21593   6.4058 0.924166  35.1794  28.3392  3.70501    3.927  6.48376  6.67514 0.926379  35.1794  28.3392  3.74145  3.86189  6.54754  6.65209 0.957548  35.1794  28.3392    4.236  4.45095    7.413    7.413        1 0.003691 0.00546906    4.186  4.39841    7.326    7.326        1 0.003691 0.00546906    4.183  4.39526     7.32     7.32        1 0.003691 0.00546906    4.279  4.49613    7.488    7.488        1 0.003691 0.00546906     4.49  4.71783    7.858    7.858        1 0.003691 0.00546906 
3 1 207 L 1.08242e-07  RL 2.038e-06 1.64327e-13 6.36031e-13 LL 0.000809412        0        0  misfit  2.06251 Rm  1.47781  2.83008  2.57583 Lm  1.33409        0        0		   1.578    2.278   3.2945  3.37574  5.76538  5.83602 0.966823  38.2725  22.0176  3.58902  3.79127  6.28078  6.45529 0.930146  38.2725  22.0176   3.6948  3.93174   6.4659  6.66995 0.922015  38.2725  22.0176  3.75054  3.79743  6.56345  6.60435  0.98261  38.2725  22.0176    4.236  4.53196    7.413    7.413        1 0.0132637 0.00752433    4.186  4.47847    7.326    7.326        1 0.0132637 0.00752433    4.183  4.47526     7.32     7.32        1 0.0132637 0.00752433    4.279  4.57797    7.488    7.488        1 0.0132637 0.00752433     4.49  4.80371    7.858    7.858        1 0.0132637 0.00752433 
3 1 208 L 2.96323e-07  RL 1.75138e-08 9.2466e-14 7.07463e-11 LL 0.00985526        0        0  misfit  1.97851 Rm  1.72532  2.94173  1.97366 Lm  1.07468        0        0		   1.578    2.278  3.28173  3.40352  5.74302  5.84861 0.951687  38.4317   27.563  3.59255  3.75174  6.28696  6.42473 0.943376  38.4317   27.563  3.64085  3.93188  6.37148  6.62115   0.9064  38.4317   27.563  3.82407  3.87345  6.69212  6.73518 0.982059  38.4317   27.563    4.236  4.49158    7.413    7.413        1 0.0118499 0.0073899    4.186  4.43857    7.326    7.326        1 0.0118499 0.0073899    4.183  4.43539     7.32     7.32        1 0.0118499 0.0073899    4.279  4.53718    7.488    7.488        1 0.0118499 0.0073899     4.49  4.76091    7.858    7.858        1 0.0118499 0.0073899 
3 1 209 L 5.99645e-07  RL 9.44869e-07 1.16634e-12 4.65734e-12 LL 3.1599e-05        0        0  misfit  1.95071 Rm  1.52054   2.4658  2.22356 Lm  1.60953        0        0		   1.578    2.278   3.3228  3.38975  5.81491  5.87319  0.97256  40.1645   21.852  3.56789  3.78943  6.24381  6.43469 0.924114  40.1645   21.852  3.65398    3.876  6.39446  6.58583 0.925495  40.1645   21.852  3.82499  3.83726  6.69374  6.70447  0.99542  40.1645   21.852    4.236  4.56311    7.413    7.413        1 0.00871723  0.01054    4.186  4.50925    7.326    7.326        1 0.00871723  0.01054    4.183  4.50602     7.32     7.32        1 0.00871723  0.01054    4.279  4.60944    7.488    7.488        1 0.00871723  0.01054     4.49  4.83673    7.858    7.858        1 0.00871723  0.01054 
3 1 210 L 5.43946e-07  RL 0.000247232 5.67476e-13 3.1238e-13 LL 0.000773958        0        0  misfit  1.94805 Rm  1.17652   2.5968  2.70792 Lm  1.33828        0        0		   1.578    2.278  3.31896  3.39603  5.80818  5.87523 0.968634  39.8668  27.4669  3.55889  3.79592  6.22805  6.43206 0.919491  39.8668  27.4669  3.68174  3.83301  6.44305  6.57406 0.947061  39.8668  27.4669  3.77009   3.8458  6.59765  6.66357 0.972643  39.8668  27.4669    4.236  4.54393    7.413    7.413        1 0.0195357 -0.00149285    4.186  4.49029    7.326    7.326        1 0.0195357 -0.00149285    4.183  4.48708     7.32     7.32        1 0.0195357 -0.00149285    4.279  4.59006    7.488    7.488        1 0.0195357 -0.00149285     4.49  4.81639    7.858    7.858        1 0.0195357 -0.00149285 
3 1 211 L 1.10646e-06  RL 0.000133088 5.82787e-08 4.61599e-13 LL 5.18637e-08        0        0  misfit  1.87685 Rm   1.2196  1.66623  2.63497 Lm  2.04784        0        0		   1.578    2.278  3.35186  3.35966  5.86575  5.87257 0.996667  38.0153  30.4986  3.54796  3.84906  6.20894  6.46692 0.901767  38.0153  30.4986  3.63533  3.89675  6.36182  6.58653 0.914177  38.0153  30.4986  3.77845  3.81281  6.61229  6.64229 0.987231  38.0153  30.4986    4.236   4.5501    7.413    7.413        1 0.00182512 -3.83577e-05    4.186   4.4964    7.326    7.326        1 0.00182512 -3.83577e-05    4.183  4.49317     7.32     7.32        1 0.00182512 -3.83577e-05    4.279  4.59629    7.488    7.488        1 0.00182512 -3.83577e-05     4.49  4.82294    7.858    7.858        1 0.00182512 -3.83577e-05 
3 1 212 L 1.85758e-07  RL 0.000165393 1.77749e-13 1.48766e-12 LL 6.7065e-06        0        0  misfit  2.02731 Rm  1.20466  2.81501  2.42232 Lm  1.72572        0        0		   1.578    2.278   3.3232  3.34221   5.8156  5.83221 0.991891    40.59  28.0504  3.56264   3.8657  6.23462  6.49427 0.901579    40.59  28.0504  3.65786  3.95332  6.40126  6.65466 0.905606    40.59  28.0504  3.75414  3.75979  6.56974  6.57468 0.997841    40.59  28.0504    4.236  4.57122    7.413    7.413        1 0.00455344 -0.00674746    4.186  4.51726    7.326    7.326        1 0.00455344 -0.00674746    4.183  4.51402     7.32     7.32        1 0.00455344 -0.00674746    4.279  4.61762    7.488    7.488        1 0.00455344 -0.00674746     4.49  4.84532    7.858    7.858        1 0.00455344 -0.00674746 
3 1 213 L 1.89237e-07  RL 2.56488e-11 2.78164e-13 0.000168881 LL 1.96724e-05        0        0  misfit  1.92164 Rm  2.01604  2.72978  1.20321 Lm  1.64593        0        0		   1.578    2.278  3.31897  3.39989   5.8082  5.87857 0.967171  42.0425  22.9357  3.61005  3.73644  6.31759  6.42722 0.954173  42.0425  22.9357  3.65581  3.99687  6.39767   6.6893 0.894084  42.0425  22.9357  3.68984  3.73826  6.45721  6.49944 0.981778  42.0425  22.9357    4.236  4.58918    7.413    7.413        1 -0.0102192 0.0066121    4.186  4.53501    7.326    7.326        1 -0.0102192 0.0066121    4.183  4.53176     7.32     7.32        1 -0.0102192 0.0066121    4.279  4.63576    7.488    7.488        1 -0.0102192 0.0066121     4.49  4.86436    7.858    7.858        1 -0.0102192 0.0066121 
3 1 214 L 6.02182e-06  RL 1.54451e-09 1.06689e-11 2.12384e-06 LL 0.000267872        0        0  misfit   1.7343 Rm  1.83887  2.08453  1.47548 Lm  1.43396        0        0		   1.578    2.278  3.23103  3.36356   5.6543  5.76909 0.947138  36.4301  22.2318  3.67134  3.79061  6.42484  6.52836 0.957191  36.4301  22.2318  3.68683  3.97034  6.45195  6.69535 0.909309  36.4301  22.2318  3.68931  3.78116  6.45629  6.53616 0.966521  36.4301  22.2318    4.236  4.53661    7.413    7.413        1 -0.0130047 -1.60478e-05    4.186  4.48306    7.326    7.326        1 -0.0130047 -1.60478e-05    4.183  4.47985     7.32     7.32        1 -0.0130047 -1.60478e-05    4.279  4.58266    7.488    7.488        1 -0.0130047 -1.60478e-05     4.49  4.80864    7.858    7.858        1 -0.0130047 -1.60478e-05 
3 1 215 L 3.89595e-06  RL 1.331e-09 4.68359e-12 0.000171771 LL 3.60561e-05        0        0  misfit  1.73177 Rm   1.8456   2.2226  1.20204 Lm  1.59925        0        0		   1.578    2.278  3.29613  3.37039  5.76822  5.83283 0.969512  40.0642  23.6821  3.63135  3.83624  6.35486  6.53165  0.93007  40.0642  23.6821  3.63586  3.92797  6.36276  6.61332 0.906016  40.0642  23.6821  3.71434  3.75404   6.5001  6.53474 0.985059  40.0642  23.6821    4.236  4.54986    7.413    7.413        1 -0.00497783 0.00628526    4.186  4.49616    7.326    7.326        1 -0.00497783 0.00628526    4.183  4.49294     7.32     7.32        1 -0.00497783 0.00628526    4.279  4.59605    7.488    7.488        1 -0.00497783 0.00628526     4.49  4.82268    7.858    7.858        1 -0.00497783 0.00628526 
3 1 216 L 1.35668e-05  RL 1.14945e-10 2.93625e-08 6.38238e-06 LL 0.000680814        0        0  misfit  1.64664 Rm  1.95306  1.70017  1.41197 Lm  1.35021        0        0		   1.578    2.278  3.30875  3.37778  5.79032  5.85041 0.971638  40.8785  22.8213  3.60451  3.78162  6.30789  6.46098  0.93798  40.8785  22.8213   3.6891  3.90892  6.45592  6.64544 0.926726  40.8785  22.8213  3.71697  3.81497   6.5047  6.58988 0.964688  40.8785  22.8213    4.236   4.5526    7.413    7.413        1 -0.0105501 -0.00420782    4.186  4.49886    7.326    7.326        1 -0.0105501 -0.00420782    4.183  4.49563     7.32     7.32        1 -0.0105501 -0.00420782    4.279  4.59881    7.488    7.488        1 -0.0105501 -0.00420782     4.49  4.82558    7.858    7.858        1 -0.0105501 -0.00420782 
3 1 217 L 7.42942e-06  RL 5.04135e-08 2.02838e-08 6.14537e-10 LL 1.71169e-05        0        0  misfit  1.73294 Rm  1.67347  1.71821  1.88017 Lm  1.65646        0        0		   1.578    2.278  3.23931  3.43233   5.6688  5.83521 0.926726  38.1346  28.4041  3.65368   3.7663  6.39394  6.49173 0.959203  38.1346  28.4041  3.68448  3.89844  6.44785  6.63238 0.928324  38.1346  28.4041  3.70593  3.77093  6.48538  6.54201  0.97594  38.1346  28.4041    4.236  4.53127    7.413    7.413        1 -0.000681342 0.00569874    4.186  4.47778    7.326    7.326        1 -0.000681342 0.00569874    4.183  4.47457     7.32     7.32        1 -0.000681342 0.00569874    4.279  4.57726    7.488    7.488        1 -0.000681342 0.00569874     4.49  4.80297    7.858    7.858        1 -0.000681342 0.00569874 
3 1 218 L 2.63689e-06  RL 6.05281e-11 4.09774e-06 9.2851e-05 LL 4.09491e-08        0        0  misfit  1.67717 Rm  1.98023  1.43788  1.24395 Lm  2.06222        0        0		   1.578    2.278  3.25443  3.41663  5.69526  5.83543 0.937205   38.187  23.6613   3.6531  3.80648  6.39293  6.52574 0.946029   38.187  23.6613  3.66245  3.88109  6.40929  6.59778 0.926611   38.187  23.6613  3.76257  3.79508   6.5845  6.61288 0.987852   38.187  23.6613    4.236  4.51401    7.413    7.413        1 -0.0157295 0.00986005    4.186  4.46072    7.326    7.326        1 -0.0157295 0.00986005    4.183  4.45753     7.32     7.32        1 -0.0157295 0.00986005    4.279  4.55983    7.488    7.488        1 -0.0157295 0.00986005     4.49  4.78468    7.858    7.858        1 -0.0157295 0.00986005 
3 1 219 L 5.92864e-06  RL 7.98634e-09 6.25115e-12 1.69722e-09 LL 0.00537725        0        0  misfit  1.77458 Rm  1.76284  2.17368  1.83459 Lm  1.14298        0        0		   1.578    2.278  3.29495  3.39617  5.76617  5.85406 0.959331   37.904  27.7426  3.58092  3.78937  6.26662  6.44639 0.928174   37.904  27.7426   3.6883   3.8506  6.45453    6.595 0.943726   37.904  27.7426  3.79962  3.89532  6.64934  6.73255  0.96616   37.904  27.7426    4.236  4.46661    7.413    7.413        1 -0.00670636 0.0129428    4.186  4.41389    7.326    7.326        1 -0.00670636 0.0129428    4.183  4.41073     7.32     7.32        1 -0.00670636 0.0129428    4.279  4.51196    7.488    7.488        1 -0.00670636 0.0129428     4.49  4.73444    7.858    7.858        1 -0.00670636 0.0129428 
3 1 220 L 5.74698e-06  RL 4.42079e-09 5.66678e-08 2.15219e-07 LL 2.23435e-06        0        0  misfit  1.71469 Rm  1.79057  1.66764  1.59956 Lm  1.80358        0        0		   1.578    2.278  3.25999   3.4376  5.70498   5.8583 0.932149  38.4264  25.1621  3.61334  3.78533  6.32335  6.47207 0.939685  38.4264  25.1621    3.695  3.81505  6.46625  6.57044 0.957189  38.4264  25.1621  3.74815  3.98444  6.55926  6.76281 0.923133  38.4264  25.1621    4.236  4.40316    7.413    7.413        1 0.0012465 0.00136668    4.186  4.35119    7.326    7.326        1 0.0012465 0.00136668    4.183  4.34807     7.32     7.32        1 0.0012465 0.00136668    4.279  4.44786    7.488    7.488        1 0.0012465 0.00136668     4.49  4.66719    7.858    7.858        1 0.0012465 0.00136668 
3 1 221 L 1.84117e-06  RL 4.0645e-09 4.29113e-09 2.48308e-12 LL 0.000525681        0        0  misfit  1.85063 Rm  1.79448  1.79196  2.33204 Lm  1.37394        0        0		   1.578    2.278  3.24154   3.4434   5.6727  5.84662 0.923927  37.3263  29.9451  3.64215  3.75288  6.37375  6.46992 0.959714  37.3263  29.9451  3.66598  3.81865  6.41547  6.54768 0.946419  37.3263  29.9451   3.7082  3.89523  6.48936  6.65096 0.936548  37.3263  29.9451    4.236  4.45394    7.413    7.413        1 -0.00748883 -0.0122212    4.186  4.40136    7.326    7.326        1 -0.00748883 -0.0122212    4.183  4.39821     7.32     7.32        1 -0.00748883 -0.0122212    4.279  4.49915    7.488    7.488        1 -0.00748883 -0.0122212     4.49    4.721    7.858    7.858        1 -0.00748883 -0.0122212 
