9 1 151 L 1.0807e-07  RL 4.58196e-09 1.40733e-12 1.01227e-05 LL 4.24069e-06 0.00455351 2.77807e-06  misfit  1.86785 Rm  1.78891   2.4322  1.38448 Lm  1.65803  1.64193   2.5292		   1.578    2.278  3.26135  3.42932  5.70737  5.85247 0.789122  32.5121  112.445  3.53584  3.68426  6.18772  6.31624 0.827323  32.5121  112.445  3.67004  3.80452  6.42257  6.53917 0.848873  32.5121  112.445  3.74942  3.99786  6.56149  6.77533  0.73063  32.5121  112.445    4.236  4.39292    7.413    7.413        1 -0.00534429 0.00908479    4.186  4.34107    7.326    7.326        1 -0.00534429 0.00908479    4.183  4.33796     7.32     7.32        1 -0.00534429 0.00908479    4.279  4.43751    7.488    7.488        1 -0.00534429 0.00908479     4.49  4.65633    7.858    7.858        1 -0.00534429 0.00908479 
9 1 152 L 1.59112e-07  RL 4.23614e-11 1.9069e-07 2.96085e-12 LL 0.00107445 0.0189452 3.47649e-06  misfit  1.83357 Rm  1.99519  1.60585  2.30143 Lm  1.23252  1.40823  2.50694		   1.578    2.278  3.23999  3.45896  5.66997  5.85839 0.725426  32.7633  112.359  3.54246  3.65137   6.1993  6.29387 0.872824  32.7633  112.359  3.65696  3.77332  6.39968  6.50069 0.868459  32.7633  112.359  3.81048  4.02266  6.66834  6.85145 0.772464  32.7633  112.359    4.236   4.4462    7.413    7.413        1 0.00588337 0.00443464    4.186  4.39372    7.326    7.326        1 0.00588337 0.00443464    4.183  4.39057     7.32     7.32        1 0.00588337 0.00443464    4.279  4.49133    7.488    7.488        1 0.00588337 0.00443464     4.49   4.7128    7.858    7.858        1 0.00588337 0.00443464 
9 1 153 L 3.28678e-07  RL 0.000143915 5.12806e-08 0.00293893 LL 1.3766e-11 4.89776e-05 4.95693e-09  misfit  1.79649 Rm  1.21424  1.67262 0.985707 Lm  2.35869  2.22757  3.09213		   1.578    2.278  3.25126  3.42948  5.68971  5.84354 0.775926  29.7337  114.576  3.55703  3.71967   6.2248   6.3655 0.812257  29.7337  114.576   3.6307  3.79342  6.35372  6.49453 0.815892  29.7337  114.576  3.78639  3.91165  6.62618  6.73488 0.863315  29.7337  114.576    4.236  4.35818    7.413    7.413        1 -0.000885444 0.0184821    4.186  4.30674    7.326    7.326        1 -0.000885444 0.0184821    4.183  4.30365     7.32     7.32        1 -0.000885444 0.0184821    4.279  4.40242    7.488    7.488        1 -0.000885444 0.0184821     4.49  4.61951    7.858    7.858        1 -0.000885444 0.0184821 
9 1 154 L 3.16981e-09  RL 3.62008e-07 1.45565e-13 2.17898e-06 LL 1.43603e-11 0.029177 9.76558e-06  misfit  2.05133 Rm  1.57224  2.85344  1.47403 Lm  2.35545  1.32936  2.40173		   1.578    2.278   3.2206  3.43571  5.63604  5.82117 0.728536  33.1238  111.947  3.57064  3.69858  6.24862  6.35957 0.852164  33.1238  111.947  3.65353  3.73791  6.39368  6.46709 0.904108  33.1238  111.947  3.74518  3.94772  6.55407  6.72892 0.778845  33.1238  111.947    4.236  4.39191    7.413    7.413        1 0.0080259 0.0252104    4.186  4.34007    7.326    7.326        1 0.0080259 0.0252104    4.183  4.33696     7.32     7.32        1 0.0080259 0.0252104    4.279  4.43649    7.488    7.488        1 0.0080259 0.0252104     4.49  4.65525    7.858    7.858        1 0.0080259 0.0252104 
9 1 155 L 2.21168e-09  RL 3.08946e-12 7.88557e-11 1.41057e-13 LL 0.000167399 0.117694 0.0119264  misfit  2.07114 Rm  2.29406  1.96907  2.85952 Lm  1.39005  1.03433  1.48812		   1.578    2.278  3.16905  3.44958  5.54584  5.78598 0.643971  32.9177   107.92   3.6319  3.66549  6.35583  6.38515 0.961338  32.9177   107.92  3.65498  3.82345  6.39622  6.54195 0.810773  32.9177   107.92  3.75996  3.99191  6.57993  6.77981 0.748657  32.9177   107.92    4.236  4.40645    7.413    7.413        1 -0.00672476 0.0141478    4.186  4.35444    7.326    7.326        1 -0.00672476 0.0141478    4.183  4.35132     7.32     7.32        1 -0.00672476 0.0141478    4.279  4.45118    7.488    7.488        1 -0.00672476 0.0141478     4.49  4.67067    7.858    7.858        1 -0.00672476 0.0141478 
9 1 156 L 2.23353e-10  RL 5.2246e-08 8.47582e-13 6.55637e-06 LL 6.61381e-13 0.581179 5.67009e-07  misfit  2.16201 Rm  1.67169  2.52343  1.41038 Lm  2.96604 0.520911  2.68169		   1.578    2.278  3.22063  3.51341  5.63611   5.8866 0.634791  35.3481  113.032  3.57742  3.59933  6.26048  6.27962 0.974356  35.3481  113.032  3.66982  3.79486  6.42218  6.53067 0.859283  35.3481  113.032  3.77292   3.9636  6.60262  6.76738 0.792974  35.3481  113.032    4.236  4.32701    7.413    7.413        1 -0.0113868 0.0171287    4.186  4.27594    7.326    7.326        1 -0.0113868 0.0171287    4.183  4.27287     7.32     7.32        1 -0.0113868 0.0171287    4.279  4.37093    7.488    7.488        1 -0.0113868 0.0171287     4.49  4.58647    7.858    7.858        1 -0.0113868 0.0171287 
9 1 157 L 3.57451e-11  RL 2.01482e-07 3.31399e-13 5.73433e-10 LL 5.38097e-13 0.00157028 0.000167099  misfit  2.26611 Rm    1.603  2.69681  1.88323 Lm  3.00984  1.79673   2.0853		   1.578    2.278  3.27891   3.4969  5.73808  5.92571 0.729757  32.6066  110.673  3.51355  3.56827  6.14871   6.1964 0.935093  32.6066  110.673   3.7208  3.80939  6.51139  6.58846 0.901169  32.6066  110.673   3.7415  3.93109  6.54762  6.71144 0.792428  32.6066  110.673    4.236  4.34066    7.413    7.413        1 -0.00974188 0.0137926    4.186  4.28943    7.326    7.326        1 -0.00974188 0.0137926    4.183  4.28635     7.32     7.32        1 -0.00974188 0.0137926    4.279  4.38473    7.488    7.488        1 -0.00974188 0.0137926     4.49  4.60094    7.858    7.858        1 -0.00974188 0.0137926 
9 1 158 L 3.88945e-09  RL 4.06757e-06 1.30794e-11 8.27256e-13 LL 1.8961e-11 0.000105482 0.000342156  misfit  2.05983 Rm  1.43831  2.05105  2.52784 Lm   2.3423  2.13974  1.99753		   1.578    2.278   3.2543    3.548  5.69503  5.94634 0.637318  29.5202  110.306  3.53603  3.55777  6.18806  6.20705 0.974264  29.5202  110.306  3.69799  3.76915  6.47149  6.53345 0.919956  29.5202  110.306  3.76003  3.90342  6.58006  6.70433 0.842838  29.5202  110.306    4.236  4.44669    7.413    7.413        1 -0.0154858 0.016658    4.186   4.3942    7.326    7.326        1 -0.0154858 0.016658    4.183  4.39105     7.32     7.32        1 -0.0154858 0.016658    4.279  4.49183    7.488    7.488        1 -0.0154858 0.016658     4.49  4.71332    7.858    7.858        1 -0.0154858 0.016658 
9 1 159 L 9.48457e-09  RL 0.00150655 2.13124e-12 2.77238e-12 LL 9.72296e-12 0.151339 4.98377e-07  misfit  2.01416 Rm  1.04067  2.35879  2.31285 Lm  2.42473 0.971657  2.69369		   1.578    2.278   3.2569  3.55468  5.69958  5.95431 0.632785  37.0863  113.077  3.52498  3.57596  6.16872  6.21316 0.939696  37.0863  113.077  3.69953  3.79169  6.47418  6.55432 0.896654  37.0863  113.077  3.76231  3.85897  6.58405  6.66808 0.893471  37.0863  113.077    4.236  4.40552    7.413    7.413        1 -0.0155994 0.0185007    4.186  4.35352    7.326    7.326        1 -0.0155994 0.0185007    4.183   4.3504     7.32     7.32        1 -0.0155994 0.0185007    4.279  4.45025    7.488    7.488        1 -0.0155994 0.0185007     4.49  4.66969    7.858    7.858        1 -0.0155994 0.0185007 
9 1 160 L 1.83194e-08  RL 0.00026114 1.45904e-12 9.24704e-13 LL 2.26901e-08 0.244385 7.74294e-08  misfit  1.97026 Rm  1.17264  2.42578  2.50764 Lm  1.97773 0.839349  2.86128		   1.578    2.278  3.26395  3.53973  5.71192  5.94823 0.659524  33.4476  113.713  3.50575  3.57045  6.13506  6.19141 0.923196  33.4476  113.713  3.65851  3.84533  6.40239   6.5638  0.79087  33.4476  113.713  3.80308  3.87085  6.65538  6.71442 0.925818  33.4476  113.713    4.236   4.4476    7.413    7.413        1 -0.0122454 0.00453161    4.186   4.3951    7.326    7.326        1 -0.0122454 0.00453161    4.183  4.39195     7.32     7.32        1 -0.0122454 0.00453161    4.279  4.49274    7.488    7.488        1 -0.0122454 0.00453161     4.49  4.71428    7.858    7.858        1 -0.0122454 0.00453161 
9 1 161 L 6.85556e-07  RL 3.257e-08 1.45027e-07 7.55573e-07 LL 3.91225e-05 1.49436e-05 1.83516e-08  misfit  1.76489 Rm  1.69508     1.62  1.53274 Lm  1.50176  2.35703  2.98442		   1.578    2.278  3.32002   3.4612  5.81003  5.93226  0.82512  29.9757  114.175  3.47305  3.61825  6.07783  6.20357 0.827999  29.9757  114.175  3.63323  3.87803  6.35816   6.5688 0.726243  29.9757  114.175  3.84522  3.90196  6.72913   6.7786 0.938475  29.9757  114.175    4.236  4.42652    7.413    7.413        1 -0.00530003 0.001645    4.186  4.37427    7.326    7.326        1 -0.00530003 0.001645    4.183  4.37114     7.32     7.32        1 -0.00530003 0.001645    4.279  4.47145    7.488    7.488        1 -0.00530003 0.001645     4.49  4.69194    7.858    7.858        1 -0.00530003 0.001645 
9 1 162 L 7.48835e-07  RL 2.53131e-06 0.000372524 0.000426548 LL 3.4889e-08 1.17276e-08 6.80285e-09  misfit  1.75359 Rm  1.46554  1.14711  1.13723 Lm  1.95341   3.0217  3.06642		   1.578    2.278  3.35332  3.41079  5.86831  5.91838 0.928632  27.4035  114.481  3.46155  3.70765  6.05771  6.26929 0.711649  27.4035  114.481  3.66916  3.82162  6.42102  6.55306 0.829027  27.4035  114.481   3.8327  3.89437  6.70722  6.76097 0.932953  27.4035  114.481    4.236  4.52934    7.413    7.413        1 -0.00344748 0.0087321    4.186  4.47587    7.326    7.326        1 -0.00344748 0.0087321    4.183  4.47267     7.32     7.32        1 -0.00344748 0.0087321    4.279  4.57532    7.488    7.488        1 -0.00344748 0.0087321     4.49  4.80093    7.858    7.858        1 -0.00344748 0.0087321 
9 1 163 L 1.7034e-09  RL 6.18489e-12 9.37628e-12 3.28572e-09 LL 3.89448e-07 9.0782e-10 0.000260369  misfit   2.0883 Rm  2.17547   2.1059  1.80433 Lm  1.81099  3.22645  2.03143		   1.578    2.278  3.34925  3.43347  5.86118  5.93441 0.895701  25.3536  110.449  3.42113  3.66664  5.98697  6.19801 0.709035  25.3536  110.449  3.68814  3.80935  6.45425  6.55944 0.864198  25.3536  110.449  3.78027  3.93596  6.61547  6.75031  0.83051  25.3536  110.449    4.236  4.52535    7.413    7.413        1 -0.00904763  0.01841    4.186  4.47193    7.326    7.326        1 -0.00904763  0.01841    4.183  4.46873     7.32     7.32        1 -0.00904763  0.01841    4.279  4.57128    7.488    7.488        1 -0.00904763  0.01841     4.49   4.7967    7.858    7.858        1 -0.00904763  0.01841 
9 1 164 L 1.28526e-09  RL 0.00190266 2.64208e-13 3.51983e-11 LL 5.6356e-11 2.89848e-11 2.28392e-05  misfit   2.1001 Rm   1.0218  2.73951  2.00292 Lm  2.29004  3.48312   2.3116		   1.578    2.278  3.40898  3.44101  5.96571  5.99367 0.960722  25.3984  111.591  3.41959  3.64089  5.98429  6.17484 0.736718  25.3984  111.591   3.7178  3.77427  6.50614  6.55537 0.936684  25.3984  111.591  3.76597  3.96258  6.59045  6.76027 0.786315  25.3984  111.591    4.236  4.57114    7.413    7.413        1 -0.0160304 0.0150333    4.186  4.51718    7.326    7.326        1 -0.0160304 0.0150333    4.183  4.51395     7.32     7.32        1 -0.0160304 0.0150333    4.279  4.61754    7.488    7.488        1 -0.0160304 0.0150333     4.49  4.84524    7.858    7.858        1 -0.0160304 0.0150333 
9 1 165 L 7.05717e-09  RL 5.25885e-05 3.04378e-12 9.91389e-07 LL 7.75216e-12 5.20394e-08 1.5538e-06  misfit  2.01799 Rm  1.28147  2.29664   1.5179 Lm  2.46825   2.8958    2.586		   1.578    2.278  3.39308  3.42672  5.93788  5.96725 0.958562  31.3431  112.664  3.44592  3.61884  6.03035  6.17978 0.794399  31.3431  112.664  3.63977   3.7509   6.3696   6.4661 0.873697  31.3431  112.664  3.80556  3.93774  6.65973  6.77439 0.856603  31.3431  112.664    4.236  4.59091    7.413    7.413        1 -0.00582376 0.00536105    4.186  4.53672    7.326    7.326        1 -0.00582376 0.00536105    4.183  4.53347     7.32     7.32        1 -0.00582376 0.00536105    4.279  4.63751    7.488    7.488        1 -0.00582376 0.00536105     4.49  4.86619    7.858    7.858        1 -0.00582376 0.00536105 
9 1 166 L 1.41639e-08  RL 0.000357194 1.38295e-11 1.95691e-08 LL 1.11025e-12 0.495388 7.88447e-06  misfit  1.95974 Rm  1.15016  2.04193  1.71995 Lm  2.85748 0.592628   2.4239		   1.578    2.278  3.39126  3.48201  5.93471  6.01358 0.889093  42.2413  112.035   3.4182  3.58526  5.98185  6.12626 0.799626  42.2413  112.035  3.61063  3.72229  6.31861  6.41556 0.872096  42.2413  112.035  3.84144  4.00113  6.72252  6.86081 0.828962  42.2413  112.035    4.236  4.59189    7.413    7.413        1 2.4276e-05 0.0061802    4.186  4.53769    7.326    7.326        1 2.4276e-05 0.0061802    4.183  4.53444     7.32     7.32        1 2.4276e-05 0.0061802    4.279   4.6385    7.488    7.488        1 2.4276e-05 0.0061802     4.49  4.86723    7.858    7.858        1 2.4276e-05 0.0061802 
9 1 167 L 9.4619e-06  RL 0.00137745 7.39318e-12 7.60554e-05 LL 6.28781e-07 0.613446 1.81338e-06  misfit  1.59463 Rm  1.04782  2.14549  1.25725 Lm  1.78135 0.494299  2.57102		   1.578    2.278  3.29893  3.53204  5.77312  5.97356 0.713338  37.1222  112.607  3.52582  3.56659  6.17019  6.20576 0.951718  37.1222  112.607  3.59691  3.74739  6.29459   6.4249 0.827883  37.1222  112.607  3.79273  3.93122  6.63728  6.75736 0.849387  37.1222  112.607    4.236   4.4939    7.413    7.413        1 -0.000385043 0.0137256    4.186  4.44085    7.326    7.326        1 -0.000385043 0.0137256    4.183  4.43767     7.32     7.32        1 -0.000385043 0.0137256    4.279  4.53952    7.488    7.488        1 -0.000385043 0.0137256     4.49  4.76336    7.858    7.858        1 -0.000385043 0.0137256 
9 1 168 L 1.07166e-07  RL 0.00494779 1.30122e-13 1.19545e-06 LL 5.83167e-09 0.00717287 8.4555e-06  misfit  1.85762 Rm 0.940639  2.87514  1.50759 Lm  2.05264  1.57122  2.41668		   1.578    2.278   3.3617  3.48152  5.88298  5.98689 0.852927   36.715  112.006  3.50918  3.58315  6.14107  6.20545 0.912398   36.715  112.006  3.63239  3.77368  6.35669  6.47912 0.839756   36.715  112.006   3.7273  3.91309  6.52278  6.68334 0.795745   36.715  112.006    4.236  4.46903    7.413    7.413        1 -0.00610716 0.00921033    4.186  4.41628    7.326    7.326        1 -0.00610716 0.00921033    4.183  4.41311     7.32     7.32        1 -0.00610716 0.00921033    4.279   4.5144    7.488    7.488        1 -0.00610716 0.00921033     4.49    4.737    7.858    7.858        1 -0.00610716 0.00921033 
9 1 169 L 4.15257e-06  RL 0.00352501 1.24275e-06 2.7084e-08 LL 5.66631e-10 0.0958265 6.87123e-06  misfit  1.63235 Rm 0.970212  1.50544  1.70413 Lm  2.17518  1.08287  2.43805		   1.578    2.278  3.34541  3.51554  5.85447  6.00147 0.791703  34.3067   112.09  3.44798   3.6339  6.03397  6.19449 0.779476  34.3067   112.09  3.68251  3.74786  6.44439  6.50132 0.926125  34.3067   112.09  3.71685  3.93109  6.50449  6.68929 0.764697  34.3067   112.09    4.236  4.44995    7.413    7.413        1 -0.011993 0.0114721    4.186  4.39742    7.326    7.326        1 -0.011993 0.0114721    4.183  4.39427     7.32     7.32        1 -0.011993 0.0114721    4.279  4.49512    7.488    7.488        1 -0.011993 0.0114721     4.49  4.71677    7.858    7.858        1 -0.011993 0.0114721 
9 1 170 L 1.11639e-05  RL 0.000158919 1.24238e-11 2.00958e-07 LL 2.87859e-05  0.15954 4.05549e-05  misfit  1.58449 Rm  1.20742  2.05947  1.60313 Lm  1.52429 0.957982  2.24865		   1.578    2.278  3.35616  3.48504  5.87327  5.98497 0.841749  36.7306  111.339  3.46765  3.62632   6.0684  6.20566 0.812124  36.7306  111.339  3.67758  3.77104  6.43577  6.51703 0.894604  36.7306  111.339  3.69929  3.90372  6.47376   6.6502 0.774137  36.7306  111.339    4.236  4.50319    7.413    7.413        1 -0.00570013 0.0168953    4.186  4.45004    7.326    7.326        1 -0.00570013 0.0168953    4.183  4.44685     7.32     7.32        1 -0.00570013 0.0168953    4.279  4.54891    7.488    7.488        1 -0.00570013 0.0168953     4.49  4.77321    7.858    7.858        1 -0.00570013 0.0168953 
9 1 171 L 3.88377e-07  RL 0.000247149 2.6872e-11 4.97646e-11 LL 6.98128e-09 0.000161112 0.000807033  misfit  1.80227 Rm  1.17654  2.01411  1.98845 Lm  2.04288  2.08967  1.88708		   1.578    2.278  3.33817  3.47217  5.84179  5.95788 0.834716  32.5002  109.832  3.47738  3.61582  6.08541  6.20535 0.836055  32.5002  109.832  3.67914  3.83757  6.43849  6.57564 0.822946  32.5002  109.832  3.79564  3.82831  6.64237   6.6709 0.963998  32.5002  109.832    4.236  4.41213    7.413    7.413        1 -0.00233941 0.0196892    4.186  4.36005    7.326    7.326        1 -0.00233941 0.0196892    4.183  4.35693     7.32     7.32        1 -0.00233941 0.0196892    4.279  4.45692    7.488    7.488        1 -0.00233941 0.0196892     4.49  4.67669    7.858    7.858        1 -0.00233941 0.0196892 
9 1 172 L 2.79003e-06  RL 0.000895247 0.000177488 6.04491e-06 LL 1.18307e-11 0.0166944 4.84156e-06  misfit  1.63256 Rm  1.08154  1.19976  1.41517 Lm  2.38735   1.4305  2.47369		   1.578    2.278  3.32137  3.46357   5.8124  5.93551 0.823959  34.6583  112.229  3.50748  3.65591  6.13808   6.2666 0.825948  34.6583  112.229  3.64552  3.78918  6.37967  6.50414 0.837689  34.6583  112.229  3.75428  3.83604  6.56999  6.64114  0.90952  34.6583  112.229    4.236  4.40335    7.413    7.413        1 -0.00482773 0.0171855    4.186  4.35138    7.326    7.326        1 -0.00482773 0.0171855    4.183  4.34826     7.32     7.32        1 -0.00482773 0.0171855    4.279  4.44805    7.488    7.488        1 -0.00482773 0.0171855     4.49  4.66739    7.858    7.858        1 -0.00482773 0.0171855 
9 1 173 L 1.58059e-05  RL 0.000757368 6.61854e-05 2.21355e-05 LL 1.34082e-05 0.0150866 8.3558e-12  misfit  1.53406 Rm  1.09435  1.26643  1.33656 Lm    1.579  1.44809   3.6807		   1.578    2.278  3.29171  3.45154   5.7605  5.89867 0.800901  33.9098  116.736   3.5202  3.67945  6.16036  6.29813 0.814209  33.9098  116.736  3.64045  3.75273  6.37079  6.46828 0.872431  33.9098  116.736  3.76611  3.88165  6.59069  6.69102 0.873094  33.9098  116.736    4.236  4.47086    7.413    7.413        1 -6.701e-05 0.00874632    4.186  4.41809    7.326    7.326        1 -6.701e-05 0.00874632    4.183  4.41492     7.32     7.32        1 -6.701e-05 0.00874632    4.279  4.51624    7.488    7.488        1 -6.701e-05 0.00874632     4.49  4.73894    7.858    7.858        1 -6.701e-05 0.00874632 
9 1 174 L 8.99163e-07  RL 1.0591e-06 1.62736e-11 8.84189e-05 LL 9.50987e-07 0.0011071 2.64402e-07  misfit  1.74555 Rm  1.51427  2.03476  1.24723 Lm  1.75536  1.84472  2.75189		   1.578    2.278  3.35912  3.43857  5.87847  5.94758 0.901825  34.8555  113.299  3.49627  3.68643  6.11847  6.28263 0.777612  34.8555  113.299  3.66461  3.71125  6.41307  6.45375 0.946882  34.8555  113.299   3.7059  3.92513  6.48533  6.67436 0.758675  34.8555  113.299    4.236  4.46154    7.413    7.413        1 -0.00960332 0.0182099    4.186  4.40888    7.326    7.326        1 -0.00960332 0.0182099    4.183  4.40572     7.32     7.32        1 -0.00960332 0.0182099    4.279  4.50683    7.488    7.488        1 -0.00960332 0.0182099     4.49  4.72906    7.858    7.858        1 -0.00960332 0.0182099 
