21 1 205 L 1.0774e-06  RL 0.000148788 8.57324e-11 5.5173e-09 LL 2.2778e-06 0.000880811 3.79409e-08  misfit  1.73747 Rm  1.21195  1.96553  1.78023 Lm  1.69917  1.87546  2.92295		   1.578    2.278   3.3644  3.50469  5.88771  6.00919 0.828448  33.2439  113.945  3.48049  3.60402  6.09086    6.198 0.853536  33.2439  113.945  3.59907  3.72198  6.29837  6.40501  0.85897  33.2439  113.945  3.82243  4.04182  6.68925   6.8785 0.765665  33.2439  113.945    4.236  4.49014    7.413    7.413        1 -0.0171794 0.0120788    4.186  4.43714    7.326    7.326        1 -0.0171794 0.0120788    4.183  4.43396     7.32     7.32        1 -0.0171794 0.0120788    4.279  4.53572    7.488    7.488        1 -0.0171794 0.0120788     4.49  4.75938    7.858    7.858        1 -0.0171794 0.0120788 
21 1 206 L 2.9135e-06  RL 0.00046502 6.33311e-12 1.25309e-05 LL 1.9141e-06 0.000122791 8.24825e-06  misfit  1.66803 Rm  1.13089  2.17148  1.37158 Lm  1.71051  2.12191  2.41925		   1.578    2.278   3.3872  3.48805  5.92759  6.01519 0.876777  32.9908  112.016  3.45956  3.61284  6.05423  6.18688 0.817946  32.9908  112.016  3.55963  3.68611  6.22934  6.33905 0.853363  32.9908  112.016  3.87598   4.0761  6.78297  6.95584  0.78861  32.9908  112.016    4.236  4.53152    7.413    7.413        1 -0.00793796 0.0183304    4.186  4.47803    7.326    7.326        1 -0.00793796 0.0183304    4.183  4.47482     7.32     7.32        1 -0.00793796 0.0183304    4.279  4.57752    7.488    7.488        1 -0.00793796 0.0183304     4.49  4.80324    7.858    7.858        1 -0.00793796 0.0183304 
21 1 207 L 1.15237e-07  RL 1.4867e-05 1.31005e-11 1.17102e-13 LL 0.00012313 0.000617546 0.00964075  misfit  1.85216 Rm  1.36115  2.05078   2.8956 Lm  1.41439  1.92221  1.52344		   1.578    2.278  3.34495  3.48088  5.85366   5.9714 0.832724  32.8574   108.11  3.46581  3.62984  6.06517  6.20702 0.805821  32.8574   108.11  3.62242  3.70062  6.33923  6.40729 0.910294  32.8574   108.11  3.86175  4.04335  6.75806  6.91511 0.807026  32.8574   108.11    4.236  4.48282    7.413    7.413        1 -0.0203337 0.0187167    4.186  4.42991    7.326    7.326        1 -0.0203337 0.0187167    4.183  4.42673     7.32     7.32        1 -0.0203337 0.0187167    4.279  4.52833    7.488    7.488        1 -0.0203337 0.0187167     4.49  4.75162    7.858    7.858        1 -0.0203337 0.0187167 
21 1 208 L 4.86387e-08  RL 6.0382e-11 2.10942e-05 6.13777e-10 LL 1.86897e-07 0.0400713 4.74052e-10  misfit  1.87188 Rm  1.98033  1.33956  1.88022 Lm  1.85548  1.26829  3.27641		   1.578    2.278  3.33252  3.46734   5.8319  5.94869 0.833447  35.6996  115.258  3.45629  3.61527   6.0485  6.18603 0.811155  35.6996  115.258  3.67005  3.74099  6.42258  6.48436 0.919595  35.6996  115.258  3.84378  4.02663  6.72661  6.88473 0.804843  35.6996  115.258    4.236  4.45563    7.413    7.413        1 0.00898005 0.0066486    4.186  4.40304    7.326    7.326        1 0.00898005 0.0066486    4.183  4.39988     7.32     7.32        1 0.00898005 0.0066486    4.279  4.50086    7.488    7.488        1 0.00898005 0.0066486     4.49   4.7228    7.858    7.858        1 0.00898005 0.0066486 
21 1 209 L 1.89768e-08  RL 1.28974e-07 7.04872e-09 9.36801e-12 LL 1.06701e-06 0.00014726 5.63822e-12  misfit    1.962 Rm  1.62602  1.76873  2.10604 Lm  1.74806  2.10039   3.7951		   1.578    2.278  3.40494  3.50641  5.95865  6.04677 0.876681  33.4191   117.15  3.42315  3.58321  5.99051  6.12895 0.808097  33.4191   117.15  3.65371  3.73266  6.39399   6.4627 0.910213  33.4191   117.15   3.8199  4.01849  6.68483  6.85636 0.787186  33.4191   117.15    4.236  4.45309    7.413    7.413        1 0.00367836 0.000693552    4.186  4.40053    7.326    7.326        1 0.00367836 0.000693552    4.183  4.39738     7.32     7.32        1 0.00367836 0.000693552    4.279   4.4983    7.488    7.488        1 0.00367836 0.000693552     4.49  4.72011    7.858    7.858        1 0.00367836 0.000693552 
21 1 210 L 3.22697e-07  RL 6.71602e-06 3.53241e-05 1.05971e-08 LL 4.97739e-08 0.0756552 3.54674e-12  misfit  1.76418 Rm  1.40896  1.30709  1.74941 Lm  1.93309  1.13613  3.93215		   1.578    2.278  3.36335  3.53144  5.88586  6.03112  0.79522   35.064  117.645   3.4537  3.60277  6.04398  6.17302 0.822546   35.064  117.645  3.62391  3.69724  6.34184  6.40568  0.91587   35.064  117.645   3.7568  3.93791   6.5744  6.73099 0.802283   35.064  117.645    4.236  4.53118    7.413    7.413        1 0.00524496 0.00814723    4.186   4.4777    7.326    7.326        1 0.00524496 0.00814723    4.183  4.47449     7.32     7.32        1 0.00524496 0.00814723    4.279  4.57718    7.488    7.488        1 0.00524496 0.00814723     4.49  4.80288    7.858    7.858        1 0.00524496 0.00814723 
21 1 211 L 1.70231e-07  RL 0.000620247 4.80979e-12 1.81945e-07 LL 2.92542e-07 0.0213405 3.53212e-12  misfit  1.84383 Rm  1.10946  2.21807  1.60829 Lm  1.82846  1.38693  3.93338		   1.578    2.278  3.33782  3.51699  5.84118  5.99588 0.780433  34.2086   117.65  3.51494  3.60138  6.15115  6.22632 0.897976  34.2086   117.65  3.56157  3.71975  6.23274  6.36963 0.817513  34.2086   117.65  3.77854   3.9844  6.61244  6.79015 0.777246  34.2086   117.65    4.236  4.46712    7.413    7.413        1 0.00113736 0.00801703    4.186  4.41439    7.326    7.326        1 0.00113736 0.00801703    4.183  4.41123     7.32     7.32        1 0.00113736 0.00801703    4.279  4.51247    7.488    7.488        1 0.00113736 0.00801703     4.49  4.73498    7.858    7.858        1 0.00113736 0.00801703 
21 1 212 L 1.43586e-06  RL 2.20506e-05 1.53166e-08 8.97258e-13 LL 0.000213498 0.171905 8.87082e-06  misfit  1.69056 Rm   1.3368  1.73178   2.5131 Lm  1.37047   0.9383  2.41172		   1.578    2.278  3.26748  3.49258  5.71809  5.91171 0.720295  33.8606  111.987  3.52474  3.62519  6.16829  6.25556 0.881985  33.8606  111.987  3.58805  3.77496  6.27908  6.44052 0.786768  33.8606  111.987  3.82194  3.97985  6.68839  6.82515 0.829983  33.8606  111.987    4.236  4.50636    7.413    7.413        1 -0.0121398 0.000754823    4.186  4.45317    7.326    7.326        1 -0.0121398 0.000754823    4.183  4.44998     7.32     7.32        1 -0.0121398 0.000754823    4.279  4.55211    7.488    7.488        1 -0.0121398 0.000754823     4.49  4.77657    7.858    7.858        1 -0.0121398 0.000754823 
21 1 213 L 8.60409e-07  RL 0.0344671 8.36317e-10 3.23284e-13 LL 9.56878e-07 0.0296017 0.000115907  misfit  1.71982 Rm 0.749194  1.86646  2.70147 Lm  1.75497  1.32664   2.1287		   1.578    2.278  3.30361  3.50783  5.78132  5.95729 0.748153  33.5512  110.852  3.52306  3.61681  6.16536  6.24685 0.889705  33.5512  110.852  3.61052  3.77134  6.31841  6.45758 0.817003  33.5512  110.852  3.77856  3.93405  6.61249  6.74715 0.830657  33.5512  110.852    4.236  4.51196    7.413    7.413        1 -0.0237777 0.0111449    4.186  4.45871    7.326    7.326        1 -0.0237777 0.0111449    4.183  4.45551     7.32     7.32        1 -0.0237777 0.0111449    4.279  4.55777    7.488    7.488        1 -0.0237777 0.0111449     4.49  4.78251    7.858    7.858        1 -0.0237777 0.0111449 
21 1 214 L 1.0234e-05  RL 2.48372e-05 1.77827e-11 0.00408249 LL 0.000289962 0.00251449 1.27088e-08  misfit  1.58831 Rm  1.32936  2.03112 0.957518 Lm  1.34543  1.72998  3.01504		   1.578    2.278   3.3026  3.46874  5.77955  5.92312 0.793894  33.2008  114.289  3.49863  3.61822  6.12259  6.22636 0.858838  33.2008  114.289   3.6581  3.80351  6.40167  6.52765 0.836306  33.2008  114.289  3.81345  3.91709  6.67354  6.76361  0.88739  33.2008  114.289    4.236  4.48631    7.413    7.413        1 0.00291643 0.0219428    4.186  4.43336    7.326    7.326        1 0.00291643 0.0219428    4.183  4.43018     7.32     7.32        1 0.00291643 0.0219428    4.279  4.53186    7.488    7.488        1 0.00291643 0.0219428     4.49  4.75532    7.858    7.858        1 0.00291643 0.0219428 
21 1 215 L 4.63119e-06  RL 0.00574486 1.93659e-12 0.000964257 LL 2.67048e-06 0.241161 1.96463e-09  misfit  1.63876 Rm 0.927312  2.37563  1.07581 Lm  1.68874 0.843294  3.16607		   1.578    2.278  3.30523  3.50393  5.78416  5.95544 0.754884  34.5564  114.851  3.46296  3.65155  6.06017  6.22298 0.777324  34.5564  114.851  3.65751  3.74541  6.40064  6.47709 0.900258  34.5564  114.851  3.81542  3.85588  6.67698  6.71229 0.955692  34.5564  114.851    4.236  4.48668    7.413    7.413        1 0.00249061 0.0225357    4.186  4.43372    7.326    7.326        1 0.00249061 0.0225357    4.183  4.43055     7.32     7.32        1 0.00249061 0.0225357    4.279  4.53223    7.488    7.488        1 0.00249061 0.0225357     4.49  4.75571    7.858    7.858        1 0.00249061 0.0225357 
21 1 216 L 7.5558e-07  RL 0.0404322 6.62037e-07 1.26458e-11 LL 1.16416e-07  0.31376 2.01866e-12  misfit  1.70149 Rm 0.731224  1.53991  2.05657 Lm  1.88362 0.761291  4.10206		   1.578    2.278  3.31003  3.48175  5.79256  5.94088 0.787621  36.9415  118.257  3.51137  3.62595  6.14491  6.24435 0.865154  36.9415  118.257  3.59552  3.75397  6.29217   6.4293 0.818901  36.9415  118.257   3.8719  3.87825  6.77582  6.78137 0.993117  36.9415  118.257    4.236  4.48449    7.413    7.413        1 0.000308047 0.0214255    4.186  4.43156    7.326    7.326        1 0.000308047 0.0214255    4.183  4.42838     7.32     7.32        1 0.000308047 0.0214255    4.279  4.53001    7.488    7.488        1 0.000308047 0.0214255     4.49  4.75339    7.858    7.858        1 0.000308047 0.0214255 
21 1 217 L 6.73114e-07  RL 0.00174651 2.43512e-13 1.13673e-08 LL 7.80907e-06 0.546389 2.18422e-06  misfit  1.75178 Rm  1.02876  2.75496  1.74607 Lm   1.6166 0.549738  2.55287		   1.578    2.278  3.25678   3.4941  5.69937   5.9033 0.704714  36.3481  112.537  3.55645  3.64357  6.22378  6.29955  0.89836  36.3481  112.537  3.62641    3.726  6.34622  6.43277 0.886219  36.3481  112.537  3.78204  3.89715  6.61857  6.71853  0.87408  36.3481  112.537    4.236  4.54772    7.413    7.413        1 -0.00909804 0.0132477    4.186  4.49404    7.326    7.326        1 -0.00909804 0.0132477    4.183  4.49082     7.32     7.32        1 -0.00909804 0.0132477    4.279  4.59388    7.488    7.488        1 -0.00909804 0.0132477     4.49  4.82041    7.858    7.858        1 -0.00909804 0.0132477 
21 1 218 L 1.2708e-06  RL 0.000288698 9.58922e-09 1.71758e-12 LL 7.05722e-08 0.571169 0.00278873  misfit  1.71255 Rm  1.16548  1.75417  2.39682 Lm  1.91292 0.529183  1.71496		   1.578    2.278  3.23557    3.481  5.66225    5.873 0.693061  37.0132  109.057   3.5676  3.61577  6.24329   6.2853 0.943667  37.0132  109.057  3.60177   3.7872  6.30309  6.46328 0.789195  37.0132  109.057   3.8267  3.91759  6.69672  6.77578 0.901412  37.0132  109.057    4.236  4.54607    7.413    7.413        1 -0.0101093 0.0181772    4.186  4.49241    7.326    7.326        1 -0.0101093 0.0181772    4.183  4.48919     7.32     7.32        1 -0.0101093 0.0181772    4.279  4.59222    7.488    7.488        1 -0.0101093 0.0181772     4.49  4.81866    7.858    7.858        1 -0.0101093 0.0181772 
21 1 219 L 1.03348e-05  RL 0.00664604 4.22991e-11 3.23436e-09 LL 6.62124e-07 0.158076 0.000310763  misfit  1.58978 Rm 0.914124  1.99526  1.80506 Lm  1.77813 0.960385  2.00954		   1.578    2.278  3.28642  3.47053  5.75123   5.9101 0.771121  36.0598  110.357  3.54645  3.64027   6.2063  6.28785 0.890344  36.0598  110.357  3.61861  3.75083  6.33256  6.44721 0.849286  36.0598  110.357  3.81305  3.93114  6.67284  6.77537 0.871913  36.0598  110.357    4.236  4.56524    7.413    7.413        1 -0.00247611 0.0197573    4.186  4.51135    7.326    7.326        1 -0.00247611 0.0197573    4.183  4.50812     7.32     7.32        1 -0.00247611 0.0197573    4.279  4.61158    7.488    7.488        1 -0.00247611 0.0197573     4.49  4.83898    7.858    7.858        1 -0.00247611 0.0197573 
21 1 220 L 4.04332e-06  RL 0.00648541 4.33199e-12 2.71306e-09 LL 2.25674e-07 0.544329 0.000240338  misfit  1.65312 Rm 0.916351  2.23592  1.81316 Lm  1.84416 0.551453  2.04126		   1.578    2.278  3.25179  3.51079  5.69063  5.91283 0.678285  35.3972   110.49  3.53758  3.63073  6.19077  6.27174 0.890842  35.3972   110.49  3.60255  3.74521  6.30447  6.42807  0.83691  35.3972   110.49  3.86854  3.91607  6.76995  6.81141 0.948712  35.3972   110.49    4.236  4.56806    7.413    7.413        1 -0.00531123 0.0229189    4.186  4.51415    7.326    7.326        1 -0.00531123 0.0229189    4.183  4.51091     7.32     7.32        1 -0.00531123 0.0229189    4.279  4.61444    7.488    7.488        1 -0.00531123 0.0229189     4.49  4.84198    7.858    7.858        1 -0.00531123 0.0229189 
21 1 221 L 9.05154e-06  RL 0.0151501 4.36131e-07 8.11791e-08 LL 2.98244e-09 0.00563226 0.000110677  misfit  1.59241 Rm 0.835638  1.56233  1.64958 Lm  2.08862  1.60923  2.13411		   1.578    2.278  3.30981  3.46375  5.79216  5.92531 0.809097  33.1544  110.874  3.49568  3.67451  6.11745  6.27194 0.790506  33.1544  110.874   3.6151  3.73676  6.32642  6.43199 0.860994  33.1544  110.874  3.84942  3.90744  6.73648  6.78706 0.937164  33.1544  110.874    4.236  4.59257    7.413    7.413        1 -0.00125269 0.022242    4.186  4.53836    7.326    7.326        1 -0.00125269 0.022242    4.183  4.53511     7.32     7.32        1 -0.00125269 0.022242    4.279  4.63919    7.488    7.488        1 -0.00125269 0.022242     4.49  4.86795    7.858    7.858        1 -0.00125269 0.022242 
21 1 222 L 7.62869e-06  RL 0.00322362 1.23288e-11 0.000163896 LL 7.26107e-06 0.000200265 7.42079e-08  misfit  1.60526 Rm 0.977859  2.06073  1.20529 Lm  1.62159  2.06348    2.865		   1.578    2.278   3.3472  3.47696   5.8576  5.97004 0.840277   32.841  113.727  3.50773  3.66293  6.13852  6.27284 0.818192   32.841  113.727  3.59118  3.67547  6.28457  6.35789 0.902567   32.841  113.727  3.82478  3.94471  6.69336  6.79749 0.870329   32.841  113.727    4.236  4.50155    7.413    7.413        1 0.00845935 0.0203202    4.186  4.44842    7.326    7.326        1 0.00845935 0.0203202    4.183  4.44523     7.32     7.32        1 0.00845935 0.0203202    4.279  4.54725    7.488    7.488        1 0.00845935 0.0203202     4.49  4.77148    7.858    7.858        1 0.00845935 0.0203202 
21 1 223 L 1.46506e-06  RL 0.00319607 2.76791e-10 7.9964e-12 LL 9.80273e-08 0.290891 1.89495e-06  misfit  1.71017 Rm  0.97859  1.91519  2.13238 Lm  1.89373  0.78575  2.56674		   1.578    2.278  3.26801  3.48076  5.71901  5.90219 0.735188  38.3399   112.59  3.55293  3.65949  6.21763  6.31017 0.875891  38.3399   112.59  3.55861  3.73559  6.22757  6.38052 0.796194  38.3399   112.59  3.89249  3.94196  6.81186    6.855 0.946959  38.3399   112.59    4.236  4.44522    7.413    7.413        1 0.0154025 0.0151764    4.186  4.39275    7.326    7.326        1 0.0154025 0.0151764    4.183   4.3896     7.32     7.32        1 0.0154025 0.0151764    4.279  4.49034    7.488    7.488        1 0.0154025 0.0151764     4.49  4.71177    7.858    7.858        1 0.0154025 0.0151764 
21 1 224 L 3.49484e-06  RL 0.000196771 7.583e-12 4.39721e-07 LL 8.30979e-07 0.169882 9.87027e-06  misfit  1.66288 Rm  1.19258  2.14125   1.5619 Lm  1.76388 0.941449  2.40062		   1.578    2.278   3.2672  3.48196   5.7176  5.90247 0.732712  33.7151  111.943  3.52872  3.69387  6.17526   6.3181 0.807923  33.7151  111.943   3.5986  3.74224  6.29755    6.422 0.835635  33.7151  111.943  3.88732  3.92523   6.8028   6.8359 0.959232  33.7151  111.943    4.236  4.45309    7.413    7.413        1 0.00481313 0.0170623    4.186  4.40052    7.326    7.326        1 0.00481313 0.0170623    4.183  4.39737     7.32     7.32        1 0.00481313 0.0170623    4.279  4.49829    7.488    7.488        1 0.00481313 0.0170623     4.49   4.7201    7.858    7.858        1 0.00481313 0.0170623 
21 1 225 L 2.56183e-06  RL 0.0239306 3.68565e-12 2.41766e-09 LL 6.84448e-07 0.00143055 4.4955e-05  misfit  1.67602 Rm 0.788733  2.26362  1.81845 Lm  1.77605  1.80965  2.23717		   1.578    2.278  3.30434  3.48422   5.7826  5.93788 0.777423  32.1753  111.293  3.51671  3.67975  6.15425  6.29527 0.809701  32.1753  111.293  3.59759  3.68281  6.29579  6.36992 0.901675  32.1753  111.293  3.88624   3.9381  6.80093  6.84615 0.944332  32.1753  111.293    4.236  4.51244    7.413    7.413        1 -0.00598414 0.0163013    4.186  4.45918    7.326    7.326        1 -0.00598414 0.0163013    4.183  4.45598     7.32     7.32        1 -0.00598414 0.0163013    4.279  4.55824    7.488    7.488        1 -0.00598414 0.0163013     4.49  4.78301    7.858    7.858        1 -0.00598414 0.0163013 
21 1 226 L 1.02699e-06  RL 5.60224e-08 1.0118e-11 2.25185e-09 LL 4.56569e-05 0.0610951 0.000360009  misfit  1.74027 Rm  1.66821  2.09329   1.8217 Lm  1.49029  1.18223  1.99115		   1.578    2.278   3.3151  3.48168  5.80143  5.94538 0.794136  35.4945  110.279  3.52494  3.66441  6.16864  6.28948 0.837048  35.4945  110.279  3.60802  3.70076  6.31404  6.39467 0.893418  35.4945  110.279  3.88702   3.9412  6.80228  6.84952 0.941859  35.4945  110.279    4.236  4.48539    7.413    7.413        1 0.00113112 0.0205687    4.186  4.43245    7.326    7.326        1 0.00113112 0.0205687    4.183  4.42927     7.32     7.32        1 0.00113112 0.0205687    4.279  4.53092    7.488    7.488        1 0.00113112 0.0205687     4.49  4.75435    7.858    7.858        1 0.00113112 0.0205687 
21 1 227 L 8.80882e-07  RL 0.00183208 6.5316e-05 1.51958e-09 LL 5.61752e-11 1.03742e-05 3.32405e-05  misfit  1.73901 Rm  1.02488   1.2673   1.8396 Lm   2.2902  2.39543  2.27065		   1.578    2.278  3.39048  3.45404  5.93333  5.98869 0.921988   32.721  111.427  3.46797  3.66565  6.06895  6.23948 0.767232   32.721  111.427  3.58934  3.69521  6.28134   6.3733 0.877911   32.721  111.427  3.88283  3.92403  6.79496  6.83091 0.955674   32.721  111.427    4.236  4.60979    7.413    7.413        1 -0.0056926 0.0128621    4.186  4.55538    7.326    7.326        1 -0.0056926 0.0128621    4.183  4.55212     7.32     7.32        1 -0.0056926 0.0128621    4.279  4.65659    7.488    7.488        1 -0.0056926 0.0128621     4.49  4.88621    7.858    7.858        1 -0.0056926 0.0128621 
21 1 228 L 2.29671e-07  RL 0.000135456 2.5037e-07 5.47507e-11 LL 1.14438e-11 0.00423894 0.00018036  misfit  1.81255 Rm  1.21839  1.59166  1.98445 Lm  2.39366  1.65279  2.07612		   1.578    2.278  3.30794  3.41666  5.78889  5.88325 0.864187   34.034  110.635  3.49085   3.6998  6.10899  6.28912 0.755917   34.034  110.635  3.62631  3.70702  6.34605  6.41627 0.907559   34.034  110.635  3.85952  3.97867  6.75415  6.85761 0.872309   34.034  110.635    4.236  4.59616    7.413    7.413        1 -0.0102443 0.0189917    4.186  4.54191    7.326    7.326        1 -0.0102443 0.0189917    4.183  4.53865     7.32     7.32        1 -0.0102443 0.0189917    4.279  4.64282    7.488    7.488        1 -0.0102443 0.0189917     4.49  4.87176    7.858    7.858        1 -0.0102443 0.0189917 
21 1 229 L 2.86883e-06  RL 1.02783e-06 7.13664e-06 0.000671019 LL 7.64918e-07 0.000155864 9.94486e-09  misfit  1.66433 Rm  1.51592  1.40536  1.10353 Lm  1.76909  2.09362  3.03531		   1.578    2.278  3.30771  3.46288   5.7885   5.9227 0.807484  31.6189  114.365  3.49731   3.6795   6.1203  6.27766 0.786766  31.6189  114.365  3.59974   3.6348  6.29954  6.33014 0.959292  31.6189  114.365  3.90271  4.02291  6.82974  6.93411 0.872607  31.6189  114.365    4.236  4.55525    7.413    7.413        1 0.000214643 0.00826971    4.186  4.50148    7.326    7.326        1 0.000214643 0.00826971    4.183  4.49825     7.32     7.32        1 0.000214643 0.00826971    4.279  4.60149    7.488    7.488        1 0.000214643 0.00826971     4.49  4.82839    7.858    7.858        1 0.000214643 0.00826971 
