8 1 1223 L 4.85164e-14  RL 5.20178e-15 3.13151e-14 5.63529e-12 LL 6.16645e-14 5.78076e-16 0.000695425  misfit  3.39492 Rm  3.53294  3.15781  2.19119 Lm  3.48914  6.96407   1.9067		   1.578    2.278  3.41536  3.47715  5.97687   6.0307  0.92469  80.3435  19.9172  3.56011  3.61187  6.23019  6.27532 0.939375  80.3435  19.9172  3.56518  3.62848  6.23906   6.2942 0.926085  80.3435  19.9172  3.74172  3.95525    6.548  6.73222 0.766958  80.3435  19.9172    4.236  4.53576    7.413    7.413        1 -0.0189988 0.00167791    4.186  4.48222    7.326    7.326        1 -0.0189988 0.00167791    4.183  4.47901     7.32     7.32        1 -0.0189988 0.00167791    4.279   4.5818    7.488    7.488        1 -0.0189988 0.00167791     4.49  4.80773    7.858    7.858        1 -0.0189988 0.00167791 
8 1 1224 L 1.42805e-14  RL 2.5497e-13 9.17758e-12 1.62047e-17 LL 2.59157e-14 1.59758e-17 0.0562878  misfit  3.81234 Rm  2.74625  2.10945  4.88164 Lm  3.69085  8.46147  1.19943		   1.578    2.278  3.39325  3.49515  5.93819  6.02669 0.875735  81.9926  13.6047  3.55654  3.60554  6.22395  6.26668 0.942526  81.9926  13.6047  3.59159  3.61126  6.28529  6.30247 0.977068  81.9926  13.6047  3.81075  3.88752  6.66881  6.73565 0.916233  81.9926  13.6047    4.236  4.54191    7.413    7.413        1 -0.0272889 0.00239258    4.186   4.4883    7.326    7.326        1 -0.0272889 0.00239258    4.183  4.48508     7.32     7.32        1 -0.0272889 0.00239258    4.279  4.58801    7.488    7.488        1 -0.0272889 0.00239258     4.49  4.81425    7.858    7.858        1 -0.0272889 0.00239258 
8 1 1225 L 7.04825e-15  RL 2.18215e-14 5.33726e-12 6.88053e-20 LL 2.58372e-13 1.98277e-15 0.0026246  misfit  3.93575 Rm   3.2316  2.20039  6.35835 Lm  3.16819  6.48339  1.72378		   1.578    2.278  3.41772  3.50058    5.981  6.05307 0.899383  84.3754   10.291  3.55126   3.5687   6.2147  6.22994 0.979424  84.3754   10.291  3.58782  3.65066  6.27868  6.33342 0.927078  84.3754   10.291   3.8113  3.92144  6.66977  6.76546 0.880353  84.3754   10.291    4.236  4.61613    7.413    7.413        1 -0.0300925 0.0019348    4.186  4.56164    7.326    7.326        1 -0.0300925 0.0019348    4.183  4.55837     7.32     7.32        1 -0.0300925 0.0019348    4.279  4.66298    7.488    7.488        1 -0.0300925 0.0019348     4.49  4.89292    7.858    7.858        1 -0.0300925 0.0019348 
8 1 1226 L 1.89722e-14  RL 8.08398e-16 4.01415e-15 1.24728e-15 LL 1.11517e-12 2.60078e-15 0.0685391  misfit  3.71842 Rm  3.94422  3.58884  3.84639 Lm  2.85656  6.37989  1.15766		   1.578    2.278  3.41064   3.4945  5.96862  6.04155 0.897987  79.8575  14.5595  3.54808  3.59769  6.20914   6.2524 0.941678  79.8575  14.5595   3.6217  3.64569  6.33797  6.35893 0.972275  79.8575  14.5595  3.84625  3.88606  6.73093  6.76568  0.95675  79.8575  14.5595    4.236  4.60319    7.413    7.413        1 -0.0291431 0.0200912    4.186  4.54886    7.326    7.326        1 -0.0291431 0.0200912    4.183   4.5456     7.32     7.32        1 -0.0291431 0.0200912    4.279  4.64992    7.488    7.488        1 -0.0291431 0.0200912     4.49  4.87921    7.858    7.858        1 -0.0291431 0.0200912 
8 1 1227 L 2.84608e-14  RL 5.05256e-14 5.86327e-14 3.84852e-09 LL 8.6237e-14 1.21951e-18 0.000559119  misfit  3.43692 Rm   3.0614  3.03171  1.79701 Lm  3.41262   9.6246  1.93509		   1.578    2.278  3.38924  3.50808  5.93116  6.03425 0.855257  77.3503  20.0398  3.53494   3.5577  6.18615  6.20603 0.973048  77.3503  20.0398  3.63297  3.71887   6.3577  6.43242 0.901858  77.3503  20.0398  3.78298  3.88576  6.62022  6.70955 0.887415  77.3503  20.0398    4.236  4.61133    7.413    7.413        1 -0.0222823 0.0190965    4.186   4.5569    7.326    7.326        1 -0.0222823 0.0190965    4.183  4.55364     7.32     7.32        1 -0.0222823 0.0190965    4.279  4.65814    7.488    7.488        1 -0.0222823 0.0190965     4.49  4.88784    7.858    7.858        1 -0.0222823 0.0190965 
8 1 1228 L 5.17466e-14  RL 6.49277e-13 5.08608e-17 5.17502e-05 LL 7.69353e-15 6.75981e-15 3.74645e-08  misfit   3.3332 Rm  2.57205  4.59707  1.28252 Lm  3.98298  6.02213  2.92403		   1.578    2.278  3.42162  3.46689  5.98784  6.02732 0.944807  79.4972  23.9487  3.52686  3.55912    6.172  6.20017 0.961757  79.4972  23.9487  3.58756  3.71663  6.27823  6.39017 0.851565  79.4972  23.9487  3.72432  3.93159  6.51756  6.69643  0.77259  79.4972  23.9487    4.236  4.58912    7.413    7.413        1 -0.0276819 0.00779991    4.186  4.53495    7.326    7.326        1 -0.0276819 0.00779991    4.183   4.5317     7.32     7.32        1 -0.0276819 0.00779991    4.279   4.6357    7.488    7.488        1 -0.0276819 0.00779991     4.49  4.86429    7.858    7.858        1 -0.0276819 0.00779991 
8 1 1229 L 1.46912e-14  RL 2.96214e-16 6.13345e-15 3.14246e-05 LL 2.6222e-14 1.11966e-15 3.79649e-10  misfit  3.61688 Rm  4.17541  3.49763  1.31453 Lm  3.68808  6.70412  3.29331		   1.578    2.278  3.37244  3.46707  5.90176  5.98399 0.883772  75.6938  25.3202  3.54144  3.55729  6.19752  6.21137 0.981246  75.6938  25.3202  3.70232  3.72702  6.47906  6.50064 0.972072  75.6938  25.3202  3.74691  4.00079  6.55708  6.77554 0.724737  75.6938  25.3202    4.236  4.58403    7.413    7.413        1 -0.0203361 0.00570783    4.186  4.52992    7.326    7.326        1 -0.0203361 0.00570783    4.183  4.52667     7.32     7.32        1 -0.0203361 0.00570783    4.279  4.63056    7.488    7.488        1 -0.0203361 0.00570783     4.49   4.8589    7.858    7.858        1 -0.0203361 0.00570783 
8 1 1230 L 3.15386e-15  RL 2.60099e-15 3.67106e-18 4.06534e-16 LL 7.11847e-15 6.53645e-12 1.84195e-12  misfit   4.1712 Rm  3.68341  5.26381   4.1018 Lm  4.00204   3.7519  4.13002		   1.578    2.278  3.40911   3.4497  5.96594  6.00135 0.950285   73.357  28.3572  3.48495  3.55362  6.09866  6.15846 0.918042   73.357  28.3572  3.71024    3.737  6.49292  6.51629 0.969817   73.357  28.3572  3.79041  3.95174  6.63321  6.77289 0.824958   73.357  28.3572    4.236   4.5748    7.413    7.413        1 -0.0341615 0.0109399    4.186   4.5208    7.326    7.326        1 -0.0341615 0.0109399    4.183  4.51756     7.32     7.32        1 -0.0341615 0.0109399    4.279  4.62124    7.488    7.488        1 -0.0341615 0.0109399     4.49  4.84911    7.858    7.858        1 -0.0341615 0.0109399 
8 1 1231 L 1.60239e-14  RL 1.3407e-13 2.21375e-14 2.05037e-08 LL 4.16014e-17 1.683e-14 1.04226e-08  misfit  3.59226 Rm  2.86935  3.22865  1.71769 Lm  5.36525  5.69012  3.03144		   1.578    2.278    3.355  3.39049  5.87126  5.90223 0.955806  73.7768  24.3504  3.51665  3.63969  6.15414  6.26086 0.855578  73.7768  24.3504  3.71065  3.72191  6.49363  6.50348 0.987271  73.7768  24.3504  3.77778  3.90679  6.61112  6.72304 0.858984  73.7768  24.3504    4.236  4.52991    7.413    7.413        1 -0.0193975 0.00432187    4.186  4.47644    7.326    7.326        1 -0.0193975 0.00432187    4.183  4.47323     7.32     7.32        1 -0.0193975 0.00432187    4.279  4.57589    7.488    7.488        1 -0.0193975 0.00432187     4.49  4.80153    7.858    7.858        1 -0.0193975 0.00432187 
8 1 1232 L 8.79694e-15  RL 0.0863621 1.11562e-09 1.84456e-12 LL 7.33003e-18 1.93855e-18 3.45532e-07  misfit  3.79809 Rm 0.638906  1.85355  2.38422 Lm  5.87054  9.40951  2.72747		   1.578    2.278  3.34763  3.44557  5.85835  5.94343 0.878891  76.5597  23.2061  3.50914  3.60519  6.14099  6.22446  0.88659  76.5597  23.2061  3.64546   3.6576  6.37955  6.39017 0.986033  76.5597  23.2061  3.84006  3.91072   6.7201  6.78165 0.923418  76.5597  23.2061    4.236  4.57815    7.413    7.413        1 -0.0269747 0.000704602    4.186  4.52412    7.326    7.326        1 -0.0269747 0.000704602    4.183  4.52087     7.32     7.32        1 -0.0269747 0.000704602    4.279  4.62463    7.488    7.488        1 -0.0269747 0.000704602     4.49  4.85267    7.858    7.858        1 -0.0269747 0.000704602 
8 1 1233 L 8.897e-15  RL 0.0169671 5.09972e-11 5.23336e-14 LL 7.52156e-18 2.98265e-17 4.71942e-12  misfit  3.87243 Rm 0.824265  1.98743  3.05437 Lm  5.86287   8.1905  3.84741		   1.578    2.278  3.39958  3.43956  5.94926  5.98414   0.9509  78.4203  27.3394  3.45238  3.60023  6.04166  6.16966 0.823898  78.4203  27.3394  3.63855  3.66294  6.36747  6.38877 0.971948  78.4203  27.3394  3.80353  3.88709  6.65617  6.72889 0.908732  78.4203  27.3394    4.236  4.57367    7.413    7.413        1 -0.0301402 0.00604102    4.186  4.51968    7.326    7.326        1 -0.0301402 0.00604102    4.183  4.51644     7.32     7.32        1 -0.0301402 0.00604102    4.279   4.6201    7.488    7.488        1 -0.0301402 0.00604102     4.49  4.84792    7.858    7.858        1 -0.0301402 0.00604102 
8 1 1234 L 1.0687e-15  RL 9.03203e-10 2.02348e-15 7.30461e-16 LL 5.86813e-19 2.03442e-15 3.63646e-10  misfit  4.38376 Rm  1.86302  3.73869  3.96726 Lm  6.64599  6.47355  3.29658		   1.578    2.278  3.37883  3.44531  5.91295  5.97084 0.918167  81.6139  25.3323  3.51186    3.568  6.14576  6.19469 0.933395  81.6139  25.3323  3.58286   3.6328     6.27  6.31355 0.941867  81.6139  25.3323  3.80766  3.92419  6.66341  6.76459 0.873406  81.6139  25.3323    4.236  4.52125    7.413    7.413        1 -0.0531971 0.00146881    4.186  4.46789    7.326    7.326        1 -0.0531971 0.00146881    4.183  4.46468     7.32     7.32        1 -0.0531971 0.00146881    4.279  4.56715    7.488    7.488        1 -0.0531971 0.00146881     4.49  4.79236    7.858    7.858        1 -0.0531971 0.00146881 
8 1 1235 L 2.25248e-15  RL 8.78114e-07 4.49668e-14 3.76151e-14 LL 6.47378e-19 1.19295e-16 6.91639e-05  misfit  4.13128 Rm  1.52455  3.08475  3.12069 Lm  6.61493  7.60461   2.1885		   1.578    2.278  3.36547  3.42785  5.88958  5.94391 0.922867  78.3746  21.0962  3.51976  3.59684  6.15957  6.22666 0.909013  78.3746  21.0962   3.5918  3.68725  6.28565  6.36862 0.889844  78.3746  21.0962  3.77378   3.8539  6.60411  6.67385 0.911758  78.3746  21.0962    4.236  4.52787    7.413    7.413        1 -0.0485367 0.00740732    4.186  4.47442    7.326    7.326        1 -0.0485367 0.00740732    4.183  4.47122     7.32     7.32        1 -0.0485367 0.00740732    4.279  4.57383    7.488    7.488        1 -0.0485367 0.00740732     4.49  4.79937    7.858    7.858        1 -0.0485367 0.00740732 
8 1 1236 L 2.21161e-15  RL 0.00182379 6.51006e-16 2.55793e-15 LL 7.38903e-18 8.3898e-18 1.43395e-05  misfit   4.2044 Rm  1.02525  3.99352  3.68708 Lm  5.86815  8.74563  2.36141		   1.578    2.278  3.35077  3.43395  5.86385  5.93618 0.897022  79.2203  21.7885  3.53876  3.62536  6.19283  6.26814 0.898463  79.2203  21.7885  3.59955  3.65694  6.29922  6.34924 0.933565  79.2203  21.7885  3.84395  3.86458  6.72691  6.74494 0.977521  79.2203  21.7885    4.236  4.54048    7.413    7.413        1 -0.0512921 0.0142369    4.186  4.48688    7.326    7.326        1 -0.0512921 0.0142369    4.183  4.48367     7.32     7.32        1 -0.0512921 0.0142369    4.279  4.58657    7.488    7.488        1 -0.0512921 0.0142369     4.49  4.81274    7.858    7.858        1 -0.0512921 0.0142369 
8 1 1237 L 1.62309e-14  RL 0.00928406 1.21205e-15 1.74314e-13 LL 3.46605e-17 1.73092e-15 1.75846e-11  misfit  3.72421 Rm 0.883125  3.85282  2.81875 Lm  5.41731  6.53552  3.51881		   1.578    2.278  3.38373  3.45522  5.92152  5.98375 0.912183  76.6198  26.1465  3.53129  3.57986  6.17975  6.22211 0.942619  76.6198  26.1465  3.57817  3.65411  6.26179  6.32789 0.911792  76.6198  26.1465  3.80456  3.93459  6.65798  6.77079 0.858869  76.6198  26.1465    4.236  4.52928    7.413    7.413        1 -0.0361789 0.0165789    4.186  4.47582    7.326    7.326        1 -0.0361789 0.0165789    4.183  4.47261     7.32     7.32        1 -0.0361789 0.0165789    4.279  4.57526    7.488    7.488        1 -0.0361789 0.0165789     4.49  4.80087    7.858    7.858        1 -0.0361789 0.0165789 
8 1 1238 L 5.58389e-14  RL 2.4239e-13 5.80399e-13 2.98148e-14 LL 1.73967e-14 6.34136e-16 7.79369e-12  misfit  3.47796 Rm  2.75584  2.59265  3.16779 Lm  3.78549  6.92738  3.70082		   1.578    2.278   3.4489  3.49044  6.03558  6.07181 0.949719  73.9327  26.8087  3.47543  3.59618    6.082  6.18675 0.856568  73.9327  26.8087  3.56414  3.62874  6.23724  6.29352 0.924554  73.9327  26.8087  3.81579  3.91603  6.67764  6.76478 0.891101  73.9327  26.8087    4.236  4.55107    7.413    7.413        1 -0.0318321 0.00446228    4.186  4.49735    7.326    7.326        1 -0.0318321 0.00446228    4.183  4.49413     7.32     7.32        1 -0.0318321 0.00446228    4.279  4.59727    7.488    7.488        1 -0.0318321 0.00446228     4.49  4.82396    7.858    7.858        1 -0.0318321 0.00446228 
8 1 1239 L 1.72795e-14  RL 4.69617e-08 1.01498e-11 1.17872e-11 LL 1.19729e-15 1.43433e-19 1.2484e-11  misfit   3.6271 Rm    1.677  2.09277  2.06811 Lm  4.45202  10.6493  3.56574		   1.578    2.278  3.38347  3.50949  5.92107  6.03032 0.846422  74.5662  26.3176  3.49832  3.57251  6.12206  6.18663 0.911859  74.5662  26.3176  3.59332  3.63618  6.28831   6.3257 0.950207  74.5662  26.3176  3.91329  3.94221  6.84827  6.87352 0.969077  74.5662  26.3176    4.236  4.52157    7.413    7.413        1 -0.019197 0.0135104    4.186   4.4682    7.326    7.326        1 -0.019197 0.0135104    4.183    4.465     7.32     7.32        1 -0.019197 0.0135104    4.279  4.56747    7.488    7.488        1 -0.019197 0.0135104     4.49  4.79269    7.858    7.858        1 -0.019197 0.0135104 
8 1 1240 L 3.00859e-14  RL 0.000150254 1.05477e-15 1.25236e-13 LL 1.11863e-16 3.48097e-15 9.39452e-06  misfit  3.56934 Rm  1.21128  3.88406  2.88256 Lm  5.08754  6.26961  2.40576		   1.578    2.278  3.41091  3.47775   5.9691   6.0273 0.918495  74.8073  21.9633  3.46563  3.55888  6.06485   6.1459 0.888482  74.8073  21.9633  3.63633   3.6577  6.36358  6.38225 0.975393  74.8073  21.9633  3.87698  3.91623  6.78471  6.81897 0.957691  74.8073  21.9633    4.236  4.48883    7.413    7.413        1 -0.0213401 -0.00269149    4.186  4.43585    7.326    7.326        1 -0.0213401 -0.00269149    4.183  4.43267     7.32     7.32        1 -0.0213401 -0.00269149    4.279   4.5344    7.488    7.488        1 -0.0213401 -0.00269149     4.49  4.75799    7.858    7.858        1 -0.0213401 -0.00269149 
8 1 1241 L 1.72994e-15  RL 2.05134e-14 1.52897e-19 9.55585e-17 LL 3.86277e-15 2.02961e-08 5.94798e-13  misfit  4.32269 Rm  3.24432   6.1303  4.44382 Lm  4.15365  2.97597   4.4828		   1.578    2.278  3.40195   3.4633  5.95341  6.00686  0.92493  76.9592  29.6194   3.5314  3.57056  6.17994  6.21411 0.953683  76.9592  29.6194  3.66523  3.66656  6.41415  6.41531  0.99847  76.9592  29.6194   3.8891  3.92142  6.80592  6.83415 0.965231  76.9592  29.6194    4.236  4.43837    7.413    7.413        1 -0.0194037 0.00855986    4.186  4.38598    7.326    7.326        1 -0.0194037 0.00855986    4.183  4.38284     7.32     7.32        1 -0.0194037 0.00855986    4.279  4.48343    7.488    7.488        1 -0.0194037 0.00855986     4.49  4.70451    7.858    7.858        1 -0.0194037 0.00855986 
8 1 1242 L 7.81442e-15  RL 2.30615e-06 2.56445e-15 7.34421e-14 LL 5.73376e-18 1.54978e-14 1.20311e-11  misfit  3.88118 Rm  1.47082  3.68652  2.98706 Lm  5.94386  5.71975  3.57625		   1.578    2.278  3.38757  3.45355  5.92825   5.9857 0.918983  75.1048  26.3559  3.49154  3.57481   6.1102  6.18263 0.901018  75.1048  26.3559  3.65726  3.66882   6.4002  6.41031 0.986744  75.1048  26.3559  3.86184   3.9278  6.75823   6.8157 0.928873  75.1048  26.3559    4.236  4.40604    7.413    7.413        1 -0.0246266 0.00890075    4.186  4.35403    7.326    7.326        1 -0.0246266 0.00890075    4.183  4.35091     7.32     7.32        1 -0.0246266 0.00890075    4.279  4.45077    7.488    7.488        1 -0.0246266 0.00890075     4.49  4.67024    7.858    7.858        1 -0.0246266 0.00890075 
8 1 1243 L 3.55975e-15  RL 1.12454e-13 9.11339e-14 1.11805e-14 LL 6.76328e-15 4.4045e-20 0.00024667  misfit  4.02749 Rm  2.90349  2.94457  3.37047 Lm  4.01463  11.2368  2.03807		   1.578    2.278  3.41217  3.53522   5.9713    6.078 0.851223  70.6048  20.4765   3.4622  3.57491  6.05885  6.15667 0.865464  70.6048  20.4765  3.61533  3.65573  6.32683  6.36208  0.95333  70.6048  20.4765  3.86013  3.92334  6.75523  6.81031 0.931788  70.6048  20.4765    4.236  4.45442    7.413    7.413        1 -0.0389742 0.00109926    4.186  4.40185    7.326    7.326        1 -0.0389742 0.00109926    4.183  4.39869     7.32     7.32        1 -0.0389742 0.00109926    4.279  4.49964    7.488    7.488        1 -0.0389742 0.00109926     4.49  4.72152    7.858    7.858        1 -0.0389742 0.00109926 
8 1 1244 L 7.61426e-16  RL 3.6511e-11 5.70096e-16 1.85509e-15 LL 1.93924e-17 1.12524e-19 9.0039e-05  misfit  4.43892 Rm  2.00139  4.02389  3.75792 Lm  5.58459  10.7688  2.15816		   1.578    2.278  3.37957  3.46659  5.91424   5.9899 0.893229  67.7218  20.9727  3.44986  3.60496  6.03726  6.17147 0.815328  67.7218  20.9727  3.59764  3.70877  6.29587  6.39237 0.872232  67.7218  20.9727  3.87823  3.95095  6.78691  6.85024 0.921982  67.7218  20.9727    4.236  4.45575    7.413    7.413        1 -0.0317482 -0.0106138    4.186  4.40315    7.326    7.326        1 -0.0317482 -0.0106138    4.183      4.4     7.32     7.32        1 -0.0317482 -0.0106138    4.279  4.50098    7.488    7.488        1 -0.0317482 -0.0106138     4.49  4.72292    7.858    7.858        1 -0.0317482 -0.0106138 
8 1 1245 L 1.67308e-16  RL 1.59692e-08 2.93622e-13 1.0234e-14 LL 1.59937e-20 1.26324e-18 0.00547096  misfit  4.74538 Rm  1.72977  2.71958  3.38905 Lm   7.8356  9.60816  1.61374		   1.578    2.278  3.35293  3.41508  5.86763  5.92176 0.922867  69.1761  18.5712  3.46347  3.57611  6.06107  6.15883 0.865592  69.1761  18.5712  3.57866  3.76978  6.26265  6.42768 0.781521  69.1761  18.5712  3.83573  3.96143  6.71252  6.82162 0.864576  69.1761  18.5712    4.236  4.43659    7.413    7.413        1 -0.00902525 -0.00508181    4.186  4.38423    7.326    7.326        1 -0.00902525 -0.00508181    4.183  4.38108     7.32     7.32        1 -0.00902525 -0.00508181    4.279  4.48163    7.488    7.488        1 -0.00902525 -0.00508181     4.49  4.70262    7.858    7.858        1 -0.00902525 -0.00508181 
8 1 1246 L 1.95712e-15  RL 3.94886e-15 2.59039e-18 5.05996e-12 LL 1.63638e-16 6.6668e-15 6.00951e-10  misfit  4.13324 Rm  3.59239  5.35564  2.20945 Lm  4.98271  6.02724  3.25826		   1.578    2.278  3.43556  3.43792  6.01223   6.0143 0.997113   69.002  25.1911  3.48278  3.55926  6.09487  6.16142 0.908774   69.002  25.1911  3.51827  3.77772  6.15697  6.37988 0.701289   69.002  25.1911  3.83882  4.00343  6.71794  6.86044 0.823687   69.002  25.1911    4.236  4.43423    7.413    7.413        1 0.00771923 -0.00171186    4.186  4.38189    7.326    7.326        1 0.00771923 -0.00171186    4.183  4.37875     7.32     7.32        1 0.00771923 -0.00171186    4.279  4.47924    7.488    7.488        1 0.00771923 -0.00171186     4.49  4.70012    7.858    7.858        1 0.00771923 -0.00171186 
8 1 1247 L 7.36247e-16  RL 5.11154e-15 2.26266e-20 1.01639e-15 LL 1.06398e-15 0.00895084 2.9626e-14  misfit   4.5312 Rm   3.5367  6.68293  3.89242 Lm  4.48267  1.53558  5.48902		   1.578    2.278  3.46907  3.47311  6.07087   6.0744 0.995114  73.2814  33.1854  3.48002  3.49187  6.09003   6.1004 0.985714  73.2814  33.1854  3.58144  3.70433  6.26753  6.37414 0.858321  73.2814  33.1854  3.84477  4.05352  6.72834  6.90856 0.777981  73.2814  33.1854    4.236  4.42058    7.413    7.413        1 -0.00632358 0.00451429    4.186   4.3684    7.326    7.326        1 -0.00632358 0.00451429    4.183  4.36527     7.32     7.32        1 -0.00632358 0.00451429    4.279  4.46545    7.488    7.488        1 -0.00632358 0.00451429     4.49  4.68564    7.858    7.858        1 -0.00632358 0.00451429 
8 1 1248 L 3.87397e-16  RL 1.99398e-13 2.20838e-18 3.00555e-18 LL 9.45735e-17 3.80025e-14 3.56953e-15  misfit  4.72615 Rm  2.79301  5.39792  5.31639 Lm  5.13416  5.40161  6.26016		   1.578    2.278  3.39135  3.47519  5.93487  6.00778 0.897443  68.4305  35.8962  3.52933  3.54649  6.17633  6.19133 0.979626  68.4305  35.8962  3.56394  3.70375   6.2369  6.35804 0.838404  68.4305  35.8962  3.90303  3.99449   6.8303  6.90986 0.902721  68.4305  35.8962    4.236  4.39839    7.413    7.413        1 -0.00874687 0.00851305    4.186  4.34648    7.326    7.326        1 -0.00874687 0.00851305    4.183  4.34336     7.32     7.32        1 -0.00874687 0.00851305    4.279  4.44304    7.488    7.488        1 -0.00874687 0.00851305     4.49  4.66213    7.858    7.858        1 -0.00874687 0.00851305 
